NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
0.00039914321967034054,-0.8221654983482287,0.007584108692260375,-0.24120382594252673,-0.08231758311633293,-0.2458539480558865,0.0012728667703933915,-0.5122715139358435,0.05042248156085207,-0.4146242441703458,-0.013127798616069275,0.04293843169955542,-0.21300173211537915,-0.29469518841524744,-0.0877018031218277,-0.05409137610224333,-0.5184590377642129,-0.11400980126843242
-0.674917712335045,-0.11270691067269713,0.37880531446034027,-0.4805154717625024,0.28443057336217403,-0.4969889632906725,-0.4305183425400405,-0.41565211017061043,0.6747109453339901,-0.38363117130607216,0.41845997140931024,-0.37443067123258267,-0.44157511551218676,-0.679504101320081,1.677102734176026,-0.4809419854578966,-0.32783926485285086,0.5071054442233304
-0.13514407642788612,0.0051202894672401356,-0.508394236574431,-0.21927547656144367,0.11270832535011419,-0.1561256548758725,-0.7440957006998523,0.2589244250337468,-0.28557928058629234,0.09317814054286083,-0.21588112553609626,-0.0734208534829603,-0.2768649290945914,0.1276155854892266,-0.3507640438016391,-0.6877787530526986,0.31765387355235364,-0.47779397322271105
-1.148668361182239,0.7720078486980448,-0.5771510293568188,-0.41068429249591903,0.3833857990911641,-0.5031010646814323,-0.7131896347504059,0.46561864448782514,-0.3747262189419037,0.21177195909451754,-0.003760576600854791,-0.30466615956931775,-0.8965146629702134,0.2966698740867779,-0.31266219027382464,-0.925705524562679,0.6064477157426756,-0.5112529041908586
0.051252905135266036,0.13152843929440636,-0.221963669373532,-0.07370904445608496,0.21013510665333532,-0.4436468576371979,-0.7484517233634985,0.16989779534662494,0.03460694914055164,0.19622414436212,-0.13866914531539304,-0.578248231101237,-0.11542804925537917,-0.005011672917249056,0.11926646775015522,-0.5630161197191237,0.2896703892351701,-0.23036686763444164
-0.1465461229980576,-0.007860513126186445,-0.5753250971105462,-0.07260139357795656,-0.07971529397328364,-0.12172143997713857,-0.23894812196733875,-0.013653248878472711,-0.17516567283098847,0.04223594205666894,-0.10433048190388353,-0.06905085522703257,-0.06408726069008981,-0.12887328395270534,-0.025894469104693427,-0.5115257533709783,0.18041077405959585,-0.11970411792861668
-0.8950757808221028,0.19108439219973414,0.34698122849242546,-0.3423945734159483,0.034377982039661276,0.15786429076953418,-0.866114685365429,0.4955024371430345,0.1223506433628022,-0.25698311858091194,-0.1504238807681733,-0.2904893721181329,-0.495469843805318,0.3016011924031106,0.3602140365376415,-1.0048554642122638,0.5322863940078967,0.09244191194337648
-0.6078641001135421,0.43167925515994077,-0.5810479378605243,-0.24114431050563534,-0.048006639282565246,-0.055761331490872486,-0.33788899778019993,0.10683986910274067,-0.1649497889808564,-0.021867889315581465,-0.33459330939858284,0.05406898713807092,-0.07224533440730949,0.18285182566174116,-0.17550342047354434,-0.5404829269166677,0.15666531201113532,-0.03474696201396383
-0.39477093806544455,0.628327783794532,-0.4148176785401025,-0.08695655547749262,0.4669638404884731,-0.6225073054297924,-0.840204384316819,0.6808894083092355,-0.609973338718465,0.3422306518058492,0.19379695543241018,-0.12423928938810043,-0.506731786148213,0.48634000742912353,-0.3093821915957843,-0.8686013921875365,0.7231922584303966,-0.6758954345148915
-0.47785360031501306,0.2996010499243778,-0.6555395073338788,-0.40712317440272616,-0.4913940828265868,-0.5535183863232839,-0.1837644304704451,-0.1498233836616663,-0.22344621979394125,-0.12697167754538732,-0.6029921799388297,0.07651994223285799,-1.0338867238702445,-0.146545179454574,-0.5868381386330125,-0.13967810059066452,-0.7007093335588277,-0.36761473055562327
-1.0220335544297379,0.7593377306467957,-0.792177539711058,-0.4450588205808316,0.4452651300205338,-0.7074764717482217,-0.5544883929405666,0.3135340885568191,-0.35051406965848114,0.20951881043455253,0.06795376718964591,0.0899121126375689,-0.7362311967716482,0.052113744131358886,-0.48343523696935503,-0.8552748183496738,0.5272325107724458,-0.7624976118551597
-0.474900651478116,-0.23499334335821792,0.565597827938325,-0.17520600677881504,0.3049788668806412,-0.4436577536672529,-0.3138349858388077,-0.09936704669410283,0.36907313951896403,-0.5499785255449617,0.558271710893506,-0.49317617212666226,-0.2943352309144215,-0.3999398405082214,0.8344643708940614,-0.32141895935928183,0.05867450135049865,0.20018151710889165
-0.6919688967807797,0.09266754932339033,0.5391618619746203,-0.26551763759584823,0.09613768760759431,0.17357116573089598,-0.43813453310918293,0.08479874983704482,0.297003130107875,0.16846905688032676,-0.18925018070239288,-0.39414915350702046,-0.3544487113332442,-0.3298108948530443,0.4746746646257619,-0.6368365916866832,0.11846335914647901,0.48085628608785286
0.007593248255125852,-0.33396937506767876,-0.0176899939143788,0.16818369266991404,0.11815218769484226,-0.10118442346879819,-0.6060861218741356,0.09042981432064666,-0.15193788883514733,0.04499286556941142,-0.07575859377076993,-0.07626169713963447,0.017684847886680254,-0.02418674320919143,0.09977766719133359,-0.6827181713783443,0.5653360321521509,-0.5670818096157882
0.040771600461084634,-0.2667042462656019,-0.42976261976434216,-0.3288153493956453,-0.1787183565125458,-0.28333606285712104,-0.26692129555392563,0.11308235390157384,-0.19573738414563793,-0.29540184047946394,-0.22083878412979197,0.10804863596079464,-0.18434916245730248,0.014726658751985006,-0.21774992497117188,-0.36172720077024934,0.31909806883561825,-0.14100418825396854
0.013407881545869355,-0.6546087254137484,0.05664124529339355,-0.18613200091648885,-0.21429934265722209,-0.283336062857121,-0.01516347371704817,-0.3179439784053675,-0.011430692002728187,-0.6941341248874594,0.3966720590555337,0.10804863596079471,-0.021957684866692334,-0.39724349260337455,0.10795240660708309,-0.02922475543251174,-0.14424147137197615,-0.10212272279778942
-0.6692663147065328,0.035495350532143574,0.536746277096922,-0.14595112488092685,-0.1978147278338015,0.3272995392215092,-0.3580253289612061,0.013653248878472664,0.3380066091227886,0.347171844227643,0.11008775639925653,0.3102948091781421,-0.39141574814630936,0.2771849604537237,0.4367476501380449,-0.40611378374377494,-0.1440251355066774,0.5409114576401552
-0.62826217131197,0.46659125741416657,-0.23344089109744065,-0.2364712597416178,0.23363503137286365,-0.28209241055956463,-0.21326439629440047,0.030309037983445877,0.11241655073619447,-0.003186394093461331,0.045402325241638675,-0.2213546075946235,-0.032886269852512945,-0.03769671621933722,-0.21936405750373694,-0.30880704374639295,-0.09945407871131043,0.45721535271272584
0.0020773913494192657,0.013887046414602722,0.015267177694938414,0.3452288868307021,0.5401853791406404,0.44054975157682463,0.021410678836207817,-0.03152854662308978,-0.10980914892089015,-0.0435941984440773,0.43606255548894823,0.03757789466386617,0.21737214925236029,-0.03253387165179805,-0.201673999998956,0.028729189510084616,0.018850296248093222,0.11717744306288294
-0.24061256266040823,0.07524442621249838,-0.07550558683990685,-0.13594153809153445,0.10430813146268844,0.057111615348289964,-0.988345436558594,0.43267691725875446,0.06581627914324287,-0.03202771924749092,-0.13465844810043093,0.10345888626035211,-0.14078694926206423,0.026633948100961202,-0.09902978814967056,-0.8373666308581756,0.35367032734870796,0.20851347746337226
-0.6066211841282068,0.4702065639198582,-0.31896694747482046,-0.15438954562088167,0.41345595135673124,-0.19857474021689198,-0.7770772267081465,0.555493265838306,-0.6445403634690284,-0.0009282524293969745,0.03353768073052023,-0.2008388024646364,-0.4408077780320338,0.019994653887775445,-0.24726342732420045,-0.489143957143388,0.5141376554980719,-0.5458536861133505
-0.16243748368575878,-0.17959522381821028,0.01636989479693886,-0.17507844195142253,-0.21312502397049218,-0.0665067982214984,-0.10310729894339328,0.05883754337314924,-0.2788648430879249,-0.4356921879274512,-0.0845713534223779,0.043771795620727194,-0.15704912603446675,-0.13361861793061436,-0.1313331151031857,-0.19835263158027325,0.1940111243583114,-0.510383902416634
-0.17428650198028933,-0.7717496839632467,0.3072108541113066,-0.380398343064013,-0.12904934640332785,0.06500338894870113,-0.3912201023818968,-0.19487689751670895,0.2606187423650555,-0.43583372551843347,0.1077108438353794,-0.0198412757279984,-0.3125856036165514,-0.19050565035761877,0.07822000783300664,-0.4161830193714259,-0.2702037625101682,0.12341898238040219
0.010199699170110757,0.06796484416947639,-0.0108025272990459,-0.05094100441385599,0.06051361499791674,0.12163668619790369,-0.03976467259511134,-0.30581803081841613,-0.10533571324744218,0.3442345354777804,0.5604242216295992,0.3578666727497077,6.056004949882442e-05,0.008037530936156764,0.04916767940081029,-0.040727456985537404,-0.40246526855723586,-0.17615813759246837
-0.6222960604833582,-0.06997902587609903,-0.13335533960931675,-0.2656197783531123,0.0729918886271051,-0.35580753984945,-0.26159085068641097,-0.21985933167761157,0.3329676870075385,-0.14486172976163522,0.14187522621656068,-0.2954739353101684,-0.20016780349943067,-0.21839803442604433,0.319252024695912,-0.32502200815078486,-0.2534653417806576,0.3647274069970612
-0.20671277135956775,-0.05106516874997115,0.3887751878249777,-0.37051209857288314,-0.3023526259966996,0.11706353475839433,-0.5270616658482464,-0.4105175123189948,0.26075963797681756,-0.1267646975238209,-0.2021845300416842,0.03335907077198755,-0.29660033204429437,0.08733111778524907,0.04615375835117385,-0.6085417929755872,-0.29559588460362185,0.45548451336062595
-0.6277895347213269,-0.4183648713554156,0.9255862653884355,-0.43299123235718306,-0.4313780539948913,0.836113721532327,-0.26550927188920137,-0.3405981839817041,0.5309926613497218,-0.018242405330091152,-0.15788672916459526,0.41802214484891403,-0.2752703871440875,-0.24365602925779142,0.443203199310623,-0.22391434866225138,-0.48165193106434984,0.5828764236911057
-0.4288177985336457,0.16499994350849162,-0.25113890045343595,-0.13114936755838397,-0.6032007093048879,-0.33832112602146197,-0.1741838462030784,-0.1973275767638622,-0.24219676012682748,-0.1874147775827339,-0.29440366376862226,-0.25385879124299726,-0.40515080755804467,0.15574500417196008,-0.3273690602283915,0.02974901201360573,-0.5606565353371031,-0.2865251736617391
-0.3574699888959953,0.35282918705318644,-0.21525453695711536,-0.18387837044844768,0.16902903559373716,-0.27412411711172163,-0.1634081878954049,0.07059030798840638,-0.0784636832933207,-0.026687738403328942,-0.27370435780082203,-0.055668514203855164,-0.3211829389668735,-0.5508270309277463,-0.21195212221030807,-0.4475953782490633,0.2612995810259841,-0.21113435388961652
-0.12277347010751077,-0.24476947915875302,0.32222977340235814,0.037338256461533034,0.08235108555140148,0.085595095146356,-0.1744030171547085,-0.08149091595178112,0.14866289885938216,0.02768425386614504,0.01522943849288913,0.05140133870795089,-0.2532382977086339,-0.25673264159265063,0.4672532721383677,-0.2431153941403687,-0.034293369305728585,0.12770500095392417
0.020819597085836115,-0.31874165658866627,0.0419705735128375,-0.07754238974306489,-0.08537915564162926,-0.12163394790363732,-0.45653156508282794,0.11785792974247461,-0.3765426299367833,0.054798829299811086,0.14212292996481124,0.15357949322418557,0.06073333978716452,0.020721874484463356,-0.021003223623968635,-0.5475407103922678,0.3639609523099456,-0.45177620338635166
-0.6009941029232349,-0.1008592306334992,0.35321437120468907,-0.449731915792524,-0.6979200271539737,0.8403697451600249,-0.5993347680330466,-0.2681115567186054,-0.027528967643929775,-0.5684085037415907,-0.530217498758856,0.9122902522073335,-0.6938774938111043,-0.3979569631257549,0.42699022597872716,-0.3747652082312729,-0.6579388527076863,0.29450105821467815
0.12623359734068712,-0.1329507583629718,-0.20532883514743622,0.027409386650030763,-0.01921604668632669,-0.016603475843588306,-0.03943517572526219,-0.1976965947470332,-0.17516567283098852,0.08982097496757577,0.045419443319120206,0.012918586135378742,-0.1277998938926673,-0.12643093742052428,-0.09731721698988871,-0.08827795569394649,-0.4736919182549192,0.02184714055297723
-0.12090203162315594,-0.4144481656694605,0.15099553514420208,-0.08370593402630484,-0.026059094061820103,-0.1969154386609429,0.021298872033180344,-0.28487980051370965,-0.08924219759312453,0.3351533425916889,0.5417344312793777,-0.16636001798100572,-0.170054144463902,-0.2517993315988879,-0.01412789123043123,0.0150053330391948,-0.5155867856931837,-0.35692102428115724
-0.49518240096734684,-0.34879992344327465,0.35831324706510914,-0.25595885394270074,-0.15649809146961513,0.5283069491100846,-0.24547956441439364,-0.20198153493988039,0.05364499268122267,0.2059251809262539,0.0826758305330331,0.07910164072212762,-0.42738106843482027,0.3208885633019442,-0.5532782906033336,-0.2542991788677176,-0.4117274312143311,0.5132395205956068
-0.5384612116807446,-0.7532800405515259,1.181041836884782,-0.25692191653389274,-0.3516196568887283,0.5644580338342832,-0.7876388971610188,0.11001858834377978,0.5465264025464979,-0.2856598672081298,-0.44455773896698647,0.5201256074950081,-0.15069655096335158,-0.12225658152827601,0.32225645045613904,-0.7522981165723691,0.16044612136602085,0.39713777399311756
-1.1117916824812906,0.5625305006739243,-0.10354903732542768,-0.558219386208684,0.6717651928000968,0.19879069400837143,-1.084235689666335,0.633258599555929,-0.5492301940962001,0.3409416566822789,0.49060511737175655,0.3937778419523789,-1.647854908523309,1.4915084561936156,-0.48358753303048363,-1.2921683438031268,0.8677690370559863,-0.592104975597242
-0.15112406388535898,0.12924184807425027,-0.16903548706181656,-0.040859056809482756,-0.06728487382224563,-0.19039317412482498,-0.011026622005031949,-0.0042228818638490075,-0.25241264397695945,-0.4239683772456097,0.01393798205535439,0.24973345600852312,-0.1206110476355366,0.14878484155808128,-0.16326152574487632,0.03648870855861467,0.03780889380483171,-0.4043772706191526
-0.3167399794657825,0.010252660740669219,0.16902695067305504,-0.06260019258325687,-0.6333808862340811,-0.7937548760835768,-0.17407500116966756,0.07732925941922568,0.0714159277134112,-0.1400499257813831,-0.6027220243401725,-0.9928238085622222,-0.1935745974982762,0.25192149892576715,0.3560553473967257,-0.04467194832646395,-0.08650060199255735,-0.21936159503362668
-0.6012321623396812,-0.44930751475383773,1.1301299903217126,-0.2752763765231523,-0.3860358917087291,0.6617498862828063,-0.6680167245576932,-0.011694871274782248,0.47025237271958675,-0.002587500290185939,-0.09925616369549123,0.23078995189091595,-0.1423503725258789,-0.06273955155499317,0.41122482649416636,-0.6782070988069681,-0.1848472598101713,0.8254774522448676
-0.6683157292535589,0.6843453636685549,-0.6781004933941611,-0.3216078922002983,0.5248512479382045,-0.3775608923841949,-0.5466515505349858,0.4266793337850958,-0.2679482891684893,0.3181420887289979,0.02147588663765708,-0.24894455765681725,-0.548475145069615,0.3581513980098468,-0.29816550240749784,-0.948263258548375,0.7365499977926272,-0.4824264645260721
-0.40198967811256114,0.35225296116463634,-0.18528225555448713,-0.09846096202647886,0.03849904823915615,0.046240368046941316,-0.05783220769890724,-0.12214286993532189,0.02971082663181723,0.33350357699387795,0.30992752652697786,-0.06558279797274243,-0.06685009043569708,-0.06242112483416211,0.04821603616273353,-0.04628324891299675,-0.4392693076091939,-0.026055724834040693
-0.3268862257542939,0.29064708541095563,0.025773225340875054,-0.04698424274915494,0.4766005742517386,-0.15924736748663634,-0.3978640920743832,0.2203508003233697,0.003962153582285799,1.0544205481231372,0.5521096697052781,-0.22313130640516957,-0.6488526578967944,-0.006169537507875605,0.11879191280462878,-0.7050891789698244,0.3906217468761008,-0.16660292881873626
-0.4512420605438169,0.23583243500860324,-0.4119577775446725,-0.18249849237653212,0.006766458475423585,0.06212230335132004,-1.0066306617292116,0.05173207295227293,0.552821961199086,-0.01944137821951417,-0.06086324947947792,0.049879556144847514,-0.32322580185869687,0.11447751448890123,-0.1711899495437809,-0.7818838763670317,-0.12108966588112649,0.4602355949780278
-0.41682814210637753,-0.06240046184756687,0.16350860221772653,-0.20681233366163687,-0.17304964449166044,0.21422417767017082,-1.3893305396441424,0.6371736887679007,0.5323882895040682,-0.030044340969249683,-0.14116631779069122,0.12736234201778313,-0.3977567453770782,0.3053441876308807,-0.12241359071011308,-1.1024129510818785,0.4991421922825714,0.3464370612870514
