NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
0.09676048425103541,0.15255454121774858,0.018725304623381702,0.11531427957436853,0.15121702429071554,0.20635431042389119,0.000946331670160869,-0.026997872107363406,0.029853626238332907,0.04700469063658663,0.12532037848786035,0.07768775276562377,0.09773059157833128,0.022466608913299026,-0.1252365773945751,-0.15970702569469297,-0.19761507714267534,0.49235024833753016
-0.09292686060497173,-0.20545610700024308,0.1272715045164132,-0.15070083306851323,-0.21167313510903685,0.1547534360908179,-0.15231117758432794,0.026998705105068084,-0.84045475962691,-0.07892961437497732,-0.2940923381101992,0.3582077103807019,0.02189015950177401,0.07339661748088697,0.028398795733730043,-0.39842231609224815,0.10001159037404093,-0.5841027207045484
-0.09247129441037888,0.08263095662061867,-0.22377434114297853,-0.0897886428045212,0.20188810723392756,-0.18607150763074629,-0.6154430925354475,-0.024675474506729994,0.36180178355518544,0.11328547179615238,-0.00806404794528482,-0.24210690840627253,-0.11525481128213527,-0.06878588423038269,0.09410636035217006,-0.49783284013112994,-0.12263442666527605,0.5888673685661014
-0.8204716375483073,0.17797247762883123,-0.0036764085451813804,-0.4146963618842734,-0.15645980535351917,0.22524303570035917,-0.6790137751442094,0.00018617498699472976,0.48270735439988494,-0.20292364095674215,0.004927289424103365,0.016721432886665177,-0.13209765045179336,0.057960209059963144,0.005521110194142531,-0.5204586255138293,-0.3732215144550903,0.5489454179124381
-0.6169316811155201,0.28782648585888754,0.1366268722009111,-0.11898395000195122,0.2913501262983465,-0.26013121434661995,-0.2856441221853992,-0.1176121954195955,0.3171550105793683,-0.03229514869554201,0.11366908489374664,-0.15881320552168837,-0.28323803020255856,-0.08677634812051463,0.251190475927578,-0.3284539799982539,-0.11239195043854694,0.261833237439168
-1.3547080489185928,1.1580867373412456,-1.0031990036508982,-0.4743732179156112,0.4836972233931871,-0.705953903940061,-0.7249426770315646,0.5498671993409323,-0.43532561196027636,0.10973443839107516,0.10639076837249337,-0.2136351142368554,-0.7129603376787137,0.19530849297964742,-0.4393242176336737,-0.8966060832880633,0.5438734336489767,-0.4511308159960576
-0.536312475577911,-0.17748998055062587,0.6738175946104568,-0.18365719881740078,0.2210658678041583,-0.16707344107365638,-0.3580260694036102,0.09961278101698187,0.12627572854723,0.12327306531068823,0.16690907275607964,0.06805177764829355,-0.14255980328730727,-0.17964610833751044,0.2798958977231282,-0.5680844075621285,0.3885269434849894,-0.3226324184038525
-0.22883396715861115,0.033225671340105706,0.15679249684935184,0.08001082471270207,0.06443853360741765,-0.15800916320410746,-0.17451186218811932,0.0043469985218455715,0.008860180085773772,0.3622317817137872,0.09325361898576473,0.31208480432262287,-0.18415450214606643,-0.014041705050381048,-0.0376391135270903,-0.19266227809253772,0.0005273686876642314,-0.016602339106297374
-0.3715830499659859,-0.17176713860991139,0.0437524675666211,-0.1849222092810965,0.04810709658413667,-0.3512289403949129,-0.26757880840881576,-0.5051677095103766,0.5550572510397448,-0.44457678683314433,0.14563923643373605,0.05455588440937814,-0.07007542638446863,-0.24080253050367528,0.09806373411942983,-0.30920527483094634,-0.5826999863022853,0.5279183491969154
-0.4103167195504656,0.12383224123293567,-0.010185259110617044,-0.03584561093404373,-0.37916409224343783,-0.4122549378725915,-0.14817432587231172,-0.30606543113670454,-0.10561845646834321,0.03227169861471636,-0.15797600318892946,-0.30168492338957886,-0.22607792129980345,0.10795445423719643,-0.09170075806618007,-0.10918111599222795,-0.456873738679879,-0.19231157120409967
-0.47363626413524845,-0.36222113892073765,0.40195582931547,-0.401031990934467,-0.3143093617187743,0.23594482306574702,-0.29914090632834367,-0.37108589997280256,0.4236540051213889,-0.42928742303104056,0.14651010820808477,0.36595375830796134,-0.5457785008668706,-0.6470977178572502,1.4525194347761599,-0.3078902467899029,-0.7005570181715458,0.5039012192985843
-0.44012059379067026,0.41944013126834495,-0.6901564701305881,-0.26050008771841277,0.5468226615604512,-0.2784839959070073,-1.2651339138679447,0.8402027183214096,-0.8629847295455776,0.40370880011138693,0.07193967902854656,0.32927182081923234,-0.8972848375027355,0.4307134234804595,-0.676577118835513,-1.4147161057101982,1.2369283188049085,-1.2197541205894677
-0.2724860594231406,0.13764247503288915,0.17388559309709525,0.06543441710266085,-0.027219145044859033,-0.6949294645518197,-0.22077322271494038,-0.5831754455600596,0.4133000816516249,0.2502885260941736,0.04717058764259823,-0.43507144047121876,-0.5234249133976917,-0.40079047010516555,0.567860549170194,-0.07042714951978198,-0.6992699398114144,0.03454621208646796
-1.0082651612522218,0.33817871135155114,0.4812955436813647,-0.4703697713762163,0.21404104054963058,-0.11981615863779692,-0.8698131951741851,0.423617234222711,0.10038520788855969,0.1394024094522827,0.028349419798014995,-0.49747785999077027,-0.8730595732520363,0.6945369075598711,0.09098148632197277,-0.9432063521236844,0.4526655926342306,0.11091044798386658
-0.10801278606930921,-0.17710107892029597,0.22906337164187915,0.06053601662614167,-0.4574610831297254,-0.446429440837001,0.12220117977464917,-0.16083727931287678,-0.052431315025511425,-0.2784167813682496,-0.12707540646474946,-0.11132637752990046,0.2720923560805891,-0.07702053706515236,0.1690221175903605,0.19650990882135347,-0.24949340462369232,-0.4442726985033518
-0.08834994216326714,-0.3883569655032176,0.269695467617366,-0.1253559390652822,-0.012425653137889028,0.42480464526525247,-0.14654016948634077,-0.15692135710320054,0.116059844697098,0.06436724752657624,0.19340575652443354,0.3726125166244355,-0.04333628928912261,-0.25997795079750907,-0.14368900092407105,-0.2470185092834658,-0.06626959743523295,0.32350096288894853
-0.5809982381136903,-0.6927735883231521,0.8988331729989992,-0.5999672502122289,-0.2828446580925657,0.1592063502196505,-0.53914346455685,-0.33447648385004874,0.33604930251614684,-0.30216226431772863,-0.09093292772212638,-0.18452456266127734,-0.9985341328189503,0.03992020323543172,0.2742622672780504,-0.52273147103987,-0.3029685095272474,0.22940564588593076
-0.7716235063971288,0.24860670914825322,-0.28667370186635094,-0.33851021701390305,0.30604306089647626,-0.40125255723051095,-0.9277187529487539,0.5731286602439766,-0.6343244796188964,0.38342578030435626,0.12552746222167807,-0.1406857686616243,-1.008414245471985,0.8168591352762437,-0.5710953773660306,-1.0603187754471213,0.6968935796930245,-0.34648218048108237
-0.2603747616059618,0.38787205123025903,0.4270957692781511,-0.2313048249686578,0.030141940816731737,-0.10775587253219229,-1.71837203741474,0.806889474116054,0.7116617715159886,0.05599858743913698,0.046838276921322905,0.028857595013455677,-0.18852830356059602,-0.0126261390670932,-0.08044913535577376,-1.1019344572869227,0.4277664282215071,0.4492542538416145
-0.6824682433873378,0.4003909529118083,-0.3808457233254034,-0.14092511512934028,0.28145980743700394,-0.2470921523384154,-0.5738650302149091,0.43537333082878693,-0.4889192562829893,0.02573470059787056,-0.03059235465322932,-0.010375352721034377,-0.12919487920917821,0.04581430175478904,-0.39729681908203596,-0.7366623003811488,0.7955690093404545,-0.7781643374041529
-0.47331714256464114,0.16608868136595858,-0.010958913845897486,-0.11639429511053484,-0.2500191222232003,-0.3460978245911698,-0.2069506439141673,-0.44663879178680926,0.20086472301725564,-0.27215376148732406,0.11300204658533938,-0.062237931823833526,-0.0068719366741280975,-0.026516072463941637,0.4962497526497049,-0.08826740417071778,-0.4705026314417104,-0.18526672731717783
-0.825768765186567,0.875525405931705,-0.6512295276337842,-0.26428242189032747,0.619694858154607,-0.34776817456920256,-0.5068157491914254,0.4265552171270992,-0.31440766514967855,0.20105168297250123,0.28439973927851214,-0.23455518125618843,-0.8573069770112699,0.5604795080913417,-0.6315627898562911,-0.6688944903843245,0.46777549245418637,-0.08906025883669799
-0.30622260765272385,0.004198529756294617,-0.009609123718028181,0.03845441166148759,0.04247668734722535,0.010122257147961777,-0.19073051260873916,0.018062305729316566,0.003963105579662578,0.3535583557678212,0.1243199627035928,0.11163967477938687,-0.04364392058124302,-0.054466731847296695,-0.08403699284039166,-0.3798173723983327,0.04691807419466573,0.07096654745202594
-0.036024806943667734,0.048626219243973395,-0.27274776421705255,0.26692097292827116,0.26113639693045015,0.44686965854777727,0.06973713322821833,-0.06361478520945933,-0.21365111878434212,0.03242571130792919,-0.043695184544792876,0.13374081056704232,0.02326001875657356,-0.3758623853896411,-0.15917028458750818,0.155315458015615,0.016978497522074035,-0.18464420438331827
-0.0022051590777561626,-0.2049135801406146,-0.013711981977653111,0.45788584548435046,0.48954311495873876,0.31991096410000236,0.08617421415806402,-0.035445301830470774,0.024813752125706072,-0.4167179574679575,0.6741803136941869,-0.08996871254043946,0.5190626092675177,0.20943256930850995,0.047763509907682376,-0.015322234405378462,-0.2070186183553913,0.04053319378901521
-0.4834377313958947,0.16311445658459206,0.15569923895676996,0.159800653733071,-0.5329116004581599,-0.7229755030313834,-0.29075613654368787,-0.026999538102772745,-0.026964433199504305,0.17785658612475086,-0.3746754294999812,-0.4518341743808242,-0.6585832215934934,0.05526906951659655,0.08427440245672617,-0.1170904903818939,-0.28790889245773416,-0.3101728139440869
-0.8229202762081397,-0.29234308093651135,1.0140667005447426,-0.28620229658136775,0.13876743607981246,0.1607945799431951,-0.529456997025689,-0.1629206065722685,0.6258706239134958,-0.2432494385486344,0.19228053045371818,-0.12463701740561302,-0.3057761594097726,-0.37989697385989624,0.8391716534758583,-0.5708301747304091,-0.011037930666089046,0.6878588802700263
-0.6214916402965652,-0.01165323339161016,0.12643200682493863,-0.48540969415756674,0.13730597985630266,-0.2535378589290943,-0.21293712075176377,-0.08258880692654247,0.06567347953672711,-0.4887893047555705,0.42724846239410885,-0.4261338467216768,-0.15178586796131333,-0.4246131405135135,0.10449849270346144,-0.27757738034398527,-0.22404833225987883,0.13616454497530994
-0.12823484103554633,0.30200768403707134,-0.2794253564095168,0.11324368463218167,0.12226373653591727,-0.13897280814979618,-1.1774077787084214,1.1068985954409203,-0.6364217298399233,0.3789851624715847,0.2252019270588217,0.1662204207615825,-0.3571063479177775,0.303571303049917,-0.2926180914759837,-0.7904511204465418,0.6787184327360177,-0.5264274342076696
-1.2437291291874424,0.890070316903859,-0.7292947445115313,-0.3998391783109437,0.10857760844917408,-0.4877770746922837,-0.6565879960495546,0.3900649196761138,-0.29439953628207766,-0.006320415352009706,-0.029984737908815964,-0.049752655209904996,-0.626164883436428,0.3410725057126662,-0.3158998268181712,-0.6443885184074213,0.24268149238669814,-0.2082833086019306
-0.013901573662456763,-0.24031303888986708,-0.1542949047697575,-0.014300133825838038,0.04542833521616457,0.22200645759793117,0.021081181966358664,-0.151899213941716,-0.0168894449611344,0.5329278647307774,0.5806393876962025,0.17046604686240982,0.10032743524173686,-0.008545775349460938,-0.09213428421855142,-0.11146901818624683,-0.26601735675184635,0.10302846013201902
-0.10488361354749175,0.15331199003155555,0.0603134570883741,-0.002799905358306388,0.16900988420175006,-0.12972257390717526,-0.9804004895620066,-0.281333729284909,0.9263305159962633,0.004333070080155408,-0.046648944650521613,-0.15660191851287936,0.007193902302972917,-0.05057997750929516,0.08545871361884581,-0.7372311341839729,0.005010802788785448,0.7739804467360388
-0.6477031074783841,0.25092560742655917,0.4752571673293941,-0.5656819878747077,0.08235583589667245,0.686646838733443,-0.9522118472358105,0.20614235847473125,-0.08084272473787205,0.14175303281245422,0.2832114246749168,0.637195865559253,-0.8722218131690858,0.6338631130019066,-0.4576476785614725,-0.9275216906788661,-0.023094587188622038,0.3280935176084037
-0.529586598762591,-0.42506937776118403,0.998874686294634,-0.2848735185198674,-0.41493175862332254,0.49817521617815297,-0.3819697554267833,-0.2107971496484541,0.45528316596723606,-0.3308736824689597,-0.34129362828319754,0.3854823011186981,-0.3936567009975327,-0.07088383723473704,0.29599093708435575,-0.2372117576156842,-0.26140881596660054,0.2329093951899701
-0.4637427915889456,0.349252288938608,-0.19236724151251164,0.02032543472775474,0.41634049434826415,-0.47057498629192024,-0.14327185671439877,0.1474884910954628,0.11241464674144094,0.2538034972678627,0.1569569525355048,-0.3143157739059851,-0.3270738893210695,0.038147176987035625,-0.1399959619186537,-0.3277298372580183,0.02785637699312085,0.21390202012617102
-0.09566128021812553,0.015095710472446662,-0.03764312452002126,0.1595114178956314,0.019129923759958666,0.006913014365689395,0.021410678836207807,0.0634915015491675,0.055601347290487546,-0.15766617765414168,0.3264773905116012,0.3656278266838586,0.05292133460682355,0.2205928546205519,0.07077666284602505,0.138692303785645,-0.0654857467075135,-0.021693643835446252
-0.3660500115288381,0.21829777919773605,-0.36621996611927665,-0.2510221395702889,0.10315774784897289,-0.000989617166769628,-0.9526479678118582,-0.9153774291774941,1.939806931362001,-0.18531321178609353,0.13927574530934256,-0.2064119284497697,-0.14505811308488617,-0.12297211872849165,0.27786289626025906,-0.780268426305072,-0.6929940657018157,1.4819115760208785
0.011266606332281647,-0.1120085914436465,-0.016305901054267772,0.5566910714219669,0.5100721570779501,0.3370091401857676,-0.0066698588989815765,-0.18361226955639123,0.08695062090756413,0.04505464843912738,0.26848407756272574,0.25731512848374394,0.1965936221469219,0.13235128608174188,0.28209180482827145,0.003506069622951541,-0.22346881355783,0.09833956983611922
-0.11441422163330836,0.31218111496833806,-0.2176193964670861,-0.09341788436767327,0.516762043321182,-0.23160390279128698,-0.7206984611709458,-0.4763976347863173,1.0223365954515113,-0.03706406025185464,0.14542543547964076,-0.11118840425384104,-0.07663441738590472,0.046521455576366194,0.2825204357160928,-0.40292212580175085,-0.2629159647199151,0.5750714128425879
-0.12932413086545505,-0.007843726125383045,-0.009567990922188185,0.6387601031394221,0.33019871661005207,0.20056499439900938,0.1305837282320925,0.13659704610683954,0.14432845480294287,0.14153778544285395,0.13998028670862955,0.11220819782563744,0.5825551227620129,0.5498531756648701,0.5254260436565775,0.08042774096822587,-0.08992369692652356,-0.11169683285550747
-0.20357287056801043,0.017417017610351453,-0.03795313510543503,-0.3144260813134546,-0.3669251193407574,-0.2141012020652273,-0.16210352837928302,0.050021928664575575,-0.021786519467245583,0.056620949843282885,-0.24118957804105684,-0.4277630286124651,-0.11180707413147051,0.17955531618018786,-0.05663505427955821,-0.1542275841150908,-0.06665292004735913,0.06793289137228219
0.04325223129545909,-0.47882796411100925,-0.09069062813805721,-0.20937641632400802,0.12226370320016096,-0.41203623626234387,-1.0973000554452528,-0.17516817182410255,0.8324245427541724,0.018558835112882748,-0.0631203188329438,-0.6253477700310943,-0.20213393264323878,-0.18719001577271027,0.34742631981164146,-0.8738638754805259,-0.018736259771625602,0.504458349887041
-0.10596544248815454,0.21287621140997015,-0.15384637820835723,0.07407701564590191,0.21716963461294247,-0.036850718909276624,-0.6076062501298668,-0.025167776150192778,-0.43952106439970706,0.01778302302488837,-0.03511777762350578,-0.07058978206025242,0.04091452157185658,0.25623463890136106,0.010954282413053561,-0.32767862087560473,-0.06783929953060991,-0.12726021106141625
-0.2992963018643337,0.07782021394699117,0.18129018221242116,0.08864056306196225,0.19508806298404455,0.028939929641028983,-0.1985666145719157,-0.045243853830560773,0.019637742388200857,0.20237263628551455,0.1179875908106093,0.17221603870995222,-0.014597571017336318,-0.12347564644963938,0.08572239123427979,-0.3046441714415644,-0.05279835510051815,0.06815955435040388
-0.3011653694603483,-0.7687740672111085,0.013876254771229155,-0.5413341737499732,-0.21708349501869628,-0.6427981897627116,-0.4505428669180191,-0.2682298423926692,0.08680972529580193,-0.5381089991500132,-0.04290301925717041,-0.8678266305209891,-0.5776554435055518,-0.28436264924315013,0.3359811722458707,-0.3982626205665282,-0.18579956442067264,-0.08107019832076949
