NMBroto_Twist.lag1	NMBroto_Twist.lag2	NMBroto_Twist.lag3	NMBroto_Tilt.lag1	NMBroto_Tilt.lag2	NMBroto_Tilt.lag3	NMBroto_Roll.lag1	NMBroto_Roll.lag2	NMBroto_Roll.lag3	NMBroto_Shift.lag1	NMBroto_Shift.lag2	NMBroto_Shift.lag3	NMBroto_Slide.lag1	NMBroto_Slide.lag2	NMBroto_Slide.lag3	NMBroto_Rise.lag1	NMBroto_Rise.lag2	NMBroto_Rise.lag3
-0.02813839927139017	0.08122669566389051	-0.13377945548055015	-0.004770894912693446	-0.2531620673295936	-0.025006388976276828	-0.09491138824944756	0.16151658894103932	-0.26519410125765397	-0.2459449810766347	-0.05677877951774529	-0.27706081538124855	0.2232169100050886	-0.04922606602586521	0.0016247706852934862	-0.01320042978488134	0.1581972686996814	-0.0981054378022288
-0.24564299916406312	0.2901753948603279	-0.01580230948657929	0.09032440211566409	-0.11261741874271888	0.20129748811528497	0.0563817273068169	-0.045060177836679996	0.010496723076279524	0.008263525496670799	-0.0713613813671809	-0.11519597025835829	-0.036106076604737095	0.056881590730929896	0.21079163439121948	0.15755475206891728	-0.1508081051525681	-0.010850251586188353
-0.012290685156228304	0.0276540416015136	0.0189408237318304	-0.05869685887595183	-0.0769980964783123	-0.07546738998336672	-0.008164117948217399	0.0090613490314527	-0.0104967230762796	0.2551992548941464	0.08084202939725604	0.3281133277210455	-0.0491631249449803	-0.019801523677400804	0.06630182497277909	-0.0536311399991663	0.1226362939292181	-0.1105767793496307
0.0	-0.1658282286312993	0.3632336416706761	-0.0342724465912152	0.093358285591391	-0.19456191283693608	-0.008164117948217364	0.09979812300627211	-0.1553374119677614	0.09127534483189201	0.014589902451127006	-0.2236802635531497	0.0013829259920809995	-0.06103094648807328	-0.046388155451228	-0.0932918261306368	0.20347148374526738	-0.4585462165069296
-0.12007103201842431	0.1440338671989952	0.09830627705427003	0.0365685245889289	-0.1649700572403269	-0.16029439358798336	-0.024382768368837297	0.11804410472946947	0.05149734609906281	-0.015546762793848423	0.012037258737407602	-0.0009428586596487987	-0.004565787637240304	0.024883384473956993	-0.0692445075421928	0.0634318452884686	-0.10702490036479673	-0.2322297111150239
-0.12265091416594541	0.11034744103073138	0.6314341023154803	0.027103392187110886	-0.030452980090769494	0.9796104394473453	-0.1835127263306827	0.20632853346172622	0.3581166612095399	0.07095604055293492	-0.347141510246136	1.0974503339126385	-0.05946801026392781	0.0841262379655443	0.0988025720408045	-0.2175516615988975	0.4140720478457044	0.31779506157083726
-0.5760322017907076	-0.0376690129139756	0.1685470130825945	-0.10013412252625012	0.07696462737900012	-0.0032420261174552767	0.41872610308911207	-0.05412152686813271	-0.22810999544290772	-0.0935416649477749	0.0440879335805258	0.0226330653418019	-0.0793889179198328	-0.0806028855914275	0.04868790121277081	0.2062672224533333	-0.10499265031574767	-0.04173479718950862
0.28310186431502987	-0.3446122043821348	-0.13194103479163138	0.009826788317804994	-0.0220288677982078	0.0501384251802512	0.08120283757891433	0.23534850749718772	-0.41521936786303204	-0.0028486495910186004	0.08591728101591031	0.2974652018046678	-0.0089622262111419	-0.024904184586364203	0.017699390888553504	0.06712025471732741	0.1642993538866631	-0.2466898030831079
-0.010743680514168304	-0.025894457183639474	-0.026455151107479896	-0.012241956452868213	0.01929260225064028	-0.015739658296544806	0.104928093092862	-0.026937479773774475	0.13490754826225082	-0.32457519485008657	-0.03372257930257749	-0.030573262603535795	0.1030828533732164	-0.0827600639158455	-0.05353676551207989	0.044816705740646334	-0.2550349105000385	0.2987317448036285
0.5170710538329123	-0.3351997813755703	0.033590862433232005	0.11484665854907672	-0.0769838287746214	0.012481250035999598	-0.35385150140663246	0.1261191844785871	-0.041845996693356306	0.0977389886549816	-0.04716658731290441	0.045923441999868496	0.0879507419671347	-0.0101956050987492	-0.0640722129235839	-0.19010205175406525	0.09657435758451272	-0.02412886087544161
-0.1696456996744165	0.007931349435187196	0.04698994212228991	-0.012173951510042191	-0.013695695448797493	0.037629820775092304	-0.143567339511307	-0.00024490132517437924	0.08256673248736862	0.09965882095523448	-0.1033503844608524	0.0421375680759975	0.17694993404471301	-0.12135545582510919	0.0730065659682216	-0.012896451070741777	-0.00728232937442258	-0.006702944048369575
-0.04974740168963665	-0.0006961520889269268	-0.026035402261742502	0.0635655979373212	-0.06326423158856592	0.05341870169692073	0.025148385814733887	0.6782567190636107	-1.0232715163753365	0.217573131652267	-0.05946330076703829	0.031105649338218702	-0.2009506859709987	0.05515253138680509	-0.4025545945197402	-0.07601222488811188	0.6559612868169431	-0.8191636612450148
-0.02638871331233611	0.6442265947210042	-0.305552487639935	-0.12219862995190184	0.2640498586905625	-0.15717820518826142	-0.0649841871582946	-0.3255921468308396	0.020711654929034817	-0.0987262403913493	0.1711917090500208	-0.04680461938547628	0.07447386913586784	0.17185371205943561	-0.1671663319661475	0.050226317576634	-0.22098521913876168	0.09285926448816292
-0.11683842949276019	-0.0017379630275642932	-0.3807809228588678	-0.041522336500343204	-0.00012924272712550033	0.00636918674324688	0.37094683563377207	-0.3815629286033503	0.16583413504404104	-0.007020756405118123	-0.020489388667115985	-0.017390804720727196	-0.1172986931609469	0.0692224574230302	-0.08951840758191806	0.17112519650544822	-0.17253132035166968	0.07228018668904901
-0.1326391259285224	0.2319459901004121	0.1674358750932567	-0.017140445824737394	0.011036002133421707	0.03457912284972199	0.048435299425421297	0.01653167244697662	-0.1034192830281656	-0.04811320977481659	-0.20578305995385782	0.09200579233452781	0.0173288047588602	-0.07648107998316969	0.06470419729131371	0.06604115399342031	-0.0625997569089099	-0.09393145506523651
-0.1126966209246873	0.01692129680981508	0.0857083247691359	0.00234713356045399	-0.0962477289390983	-0.1162735178135197	0.08870944267224179	-0.027430614414942003	0.010355827464517409	-0.0052279271646268055	-0.009968688252723498	0.0395927488166673	-0.09249704801761179	0.06714027950392719	0.028831755811613693	0.1330232904572483	-0.2717502571822639	0.1257773748467773
-0.2976928742473512	-0.3045042419621618	-0.0039752494284363005	0.04406092101312742	0.071573468864962	0.0438785416196191	0.2096370152340934	0.29057958730794736	-0.4980659875791713	0.0210821523355365	0.05114848215407092	0.001290773047878696	-0.033702685838635095	-0.07460958653597388	-0.04765738135795561	0.054384447623831766	0.09502386163254081	-0.2713369249710672
0.2470343401685289	0.2723828243692923	-0.3135991979924038	0.0318104602384332	0.05233837079391718	-0.09427957636339912	-0.2578546245926931	-0.1628577152455657	0.08157855921028	0.0179037866815301	0.02486374918732881	-0.05672181768028328	0.10311609799732022	0.05023885483247792	-0.04457389802763101	-0.09415005620538563	-0.08173707830011223	0.0992379905442897
-0.5170710538329123	0.12260920320146429	0.06436150873149477	-0.11484665854907669	0.07702209822283909	0.04075690520486952	0.35385150140663235	0.14609113744587088	-0.373514266781438	-0.0977389886549816	0.08458407113719618	0.0072260812638166305	-0.0879507419671347	-0.0921705481050037	0.0074279449037570056	0.19010205175406553	0.033451500019806304	-0.17630279338684463
0.1579374232389882	-0.4193404303199289	-0.005506136263511301	0.02187738271369269	-0.5082517414307397	0.9357591379028636	0.1369270520308414	-0.3149414381788671	-0.07249079225162192	-0.3375463083304671	0.043930253918427004	1.0493120427056148	0.37199396587294636	-0.3330641832676905	-0.19551783756336139	0.18268480515004432	-0.5439459901907291	0.07922534154591582
0.1696456996744164	-0.0024005411148845003	-0.0659088182020557	0.012173951510042302	0.013695695448797479	-0.05016025533836829	0.143567339511307	0.00024490132517429597	-0.0414252138528231	-0.0996588209552345	0.09575255827334433	-0.37890101823511	-0.17694993404471301	0.09873133356058181	-0.10641474651159738	0.012896451070741888	-0.007482393368225371	-0.025473138484086895
0.12295816647679891	-0.041039382574777294	0.10148592409536122	0.0121739515100422	-0.052242563830347796	-0.06282205183041958	0.09534973015270737	0.017997748407204306	0.041421405863315996	0.0986206316874319	-0.131775660510687	-0.303641634655199	-0.1831878344220329	-0.09096889161105169	-0.1064586324630501	0.01991321401783508	0.012330077314063492	0.020317203558083
-0.20768267631106635	0.18097557121719007	-0.2827131550547698	-0.11224427680670429	-0.23343873377196622	-0.2541692167230449	0.12909169051006913	0.1097224576597679	0.1659750306558032	-0.1487479037508452	-0.1280541537965088	-0.166184972601968	-0.2204134430028333	0.10351970943776301	-0.204770687567305	0.058170547559886904	0.0187768060743696	0.05699072467122673
0.031042500399449606	-0.2082983237750437	-0.5884057494944303	-0.4153767687459193	-0.5389010024545282	-0.1694899190922859	-0.4819687697128329	0.017506279761446	-0.6585765532923075	-0.0841057168980196	-0.3257155777255308	-0.1442681186688754	-0.270084111431404	-0.2001524649906129	-0.10787446868589359	-0.36690420486944203	0.0986442196643965	-0.4889125010977319
0.0042142688429741	0.03237588985430301	0.002367622018260185	-0.1024898196720968	-0.19227997554955611	-0.24162777183569237	0.008164117948217402	0.027430614414941996	0.010496723076279496	-0.4027038561761464	0.013049242141706496	0.1048845680460069	-0.0380247536402543	0.05429054339514501	0.03803995795522509	0.1941907077269709	0.048529522976749506	-0.08010714741574387
-0.023034365670396628	0.06252165915897791	0.005105572561549199	-0.026954492475694813	-0.01928300155282958	0.04094286157794158	-0.00816411794821742	0.0633061595598772	-0.07249079225162189	0.1225080522608627	0.4093143343230538	-0.1949790409511964	0.017777266441681094	-0.11059741435352677	0.3642517018102386	0.1477586704808052	0.002289398969083603	-0.3076839416463251
-0.0855333383915681	0.0697952648963512	0.08929129802047853	-0.0610695054018842	-0.3433820914883495	-0.2668912461644561	0.024382768368837397	0.027430614414942003	-0.1349075482622507	-0.22665681363239	-0.20110127409667353	0.06927210917633128	-0.0487695228178888	0.22602993817012418	-0.1282049785553572	0.1237243160252934	-0.1197009550121432	0.0029883844560032458
0.012290685156228297	0.04144265401115729	-0.08212811402608279	-0.1076307859272532	0.0770364325980427	-0.07546738998336672	-0.008164117948217399	-0.0634294432201693	0.0514973460990628	0.1040825633231123	0.14414217971797838	-0.21692633548834012	-0.0997030128857729	-0.017876579941350598	-0.009928834609457912	0.04443459833203829	-0.2580602782143251	0.0979679462042021
0.12787444053929042	0.09133527075938219	-0.07855066579131909	0.0023599048590849	-0.0248608403020759	-0.09108681096923443	0.0791310797320875	0.07028334833423366	-0.06284134684066867	0.0966144218978638	0.0364739393938384	-0.19382717458963888	-0.1661438312022878	-0.1265274837756101	-0.2498669503226442	0.012406812970353287	-0.0022692591937074624	-0.014233428989962493
-0.21368936637542787	0.052329149059469296	0.11693432769239709	-0.2026239421983469	0.35462400858835763	-0.3861714968030546	-0.2490344746743939	0.0443321378427942	0.073193366315679	0.211078818634858	0.2992731650966899	0.033527753721893004	-0.4217170197698019	-0.23925610964655925	0.9295146422996652	-0.5490348772153179	0.3568122656833832	-0.1744100736831879
0.16473370802898946	-0.15364810096199044	-0.024597678637254705	0.058607548680885524	0.1398413974722395	-0.21646841936056627	0.07749914467332908	0.03783308975092098	-0.04184790068810962	0.47702796690679095	0.1873238052702842	-0.2691707174866329	-0.5486955874646262	0.4472576170547057	-0.3193790974064436	-0.04856557895429925	0.027783820451368235	-0.04349002529513879
-0.16304575407509758	0.2228190794699743	0.235709552805283	-0.04424383801184839	0.013915778111805693	-0.03450266014930101	0.09643521871719929	-0.054244810528424496	0.1239881383506847	-0.1036799819955532	0.3844035812618223	-0.6654967908843248	0.0788273889593108	0.03334651354345031	-0.18048211821259008	0.3637248767972583	-0.5319197433952539	0.5331857102406109
-0.08563564222345299	0.11697984001646522	-0.06258630185294989	-0.0047283436717791005	-0.01668554609444206	-0.14744667882086748	-0.04005349141038206	-0.045553312477847385	-0.0514973460990628	-0.1488792627251621	0.2265373037827868	-0.1470221361220044	-0.10870845414527097	-0.006323584173702795	-0.1099321179010111	-0.04068264265092558	-0.1518952528948927	0.23882229605366911
0.18181689205829243	-0.030016174325285	-0.12883288908578217	0.10980356607437947	0.0028654416031806997	-0.047022198682521804	0.15804446939735334	-0.0002482333159931002	-0.1225963181858451	0.4201292034262934	-0.1118580189650629	-0.11857373435670181	-0.3452281767817166	-0.0937017063796381	0.13132276683297622	-0.01170578873606809	-0.004721376877750594	-0.01372980122956291
-0.028277111057350285	0.2032476036733476	-0.15329337584585118	-0.1833490597541596	0.08807236805995172	0.1412963270308934	-0.024382768368837293	-0.0634294432201693	0.0520609285461113	-0.0601719813963556	0.11712922006655369	-0.049451275609298	-0.10819828842528731	0.06727581356970919	0.047169150148044195	-0.1670127106879476	-0.1056340554798795	0.2734357296420547
0.11431190715094863	-0.117520074708655	0.10586449973404871	-0.03162330589469087	0.013676560724688591	-0.04377480074605322	-0.0563817273068169	0.045553312477847496	-0.0933433427924189	0.32173149381505967	-0.2359997503127549	-0.41532981105097466	-0.06619972071728686	0.005170811277259324	0.1985837588940161	-0.02012282180512004	0.2928547411365316	-0.434496009361623
-0.06768835830241571	0.25276085420778616	-0.3801829827025739	-0.11953251024350842	-0.08785228539694359	0.09415918666069328	0.08043573924820957	-0.1274753047417978	0.20655296684329988	0.1360805486385502	-0.11241606495735351	-0.20595906969808964	-0.46598146638965626	0.3001539720820907	-0.03036121169609579	0.08493762797519422	-0.078214618249224	0.0728260374789978
-0.24364800035204737	-0.3404352918485728	0.6464435719230037	0.03916243164125832	0.038604405896901894	0.1948571342946157	0.16098106397223366	0.1993496786919604	-0.41465578541598325	0.0188910384178978	0.0908861572007893	-0.021119912061323798	-0.05930851310568208	0.022899607086626694	0.2811980339267557	0.04572567797204585	0.0949541059867015	-0.28975012902698566
0.2431680140075495	-0.1403828195515731	-0.16043750805894097	0.07565020962051361	-0.04389022342107221	-0.037629820775092505	0.19048177023859303	-0.0890257966894171	-0.14288528627959363	0.2325712270045515	-0.1084740067327215	-0.2970682929022826	-0.2834294428110585	0.0991377357568469	0.3350888965905311	-0.0043434337641243825	-0.00275861572254911	-0.0027246810584574954
-0.35325276061017286	0.7626780895844631	-0.5173474634266956	0.1539963188917039	0.4258432850427679	-0.8703569747318278	-0.1515137673927029	0.2591072680299229	-0.1536618965846438	0.06367280325575721	0.1943342830504946	-0.3113919115024205	0.0157508851204083	-0.035480675076814794	-0.0599860956034296	-0.030714654223693905	0.33331034820337857	-0.2285311566421618
0.0251681799947383	-0.33627758351056747	0.13658848821989272	0.06587874384225388	0.0026453256044160073	0.028259196829765687	0.12942044693751398	0.1811036969687631	-0.49806598757917137	0.2539284242305933	0.13136449329032213	-0.0523425234201147	-0.0226174111171481	-0.07217697338972691	-0.0348125881330284	0.0814140119990085	0.17342347238803463	-0.27920458443021595
-0.0184296411538756	-0.006887121301796702	0.1403197033815785	-0.1417926467029452	-0.2035265929912004	0.018751915332665098	0.03221664900480148	0.017504613766036792	-0.002522793048443772	-0.0694420787402117	-0.21064792756669698	0.0631050485267969	-0.0906484898795473	-0.33772322511259567	-0.27920524220499643	0.09291600221338941	0.067811690699465	-0.10420277861450039
-0.25195061423102016	0.1530094447675728	-0.3428553800910774	-0.01709792421560652	-0.01938837587845349	0.009507243399093535	0.3709468356337722	-0.3268249834337581	0.144981584503244	-0.013706462974323486	0.015081943003469205	-0.020677475597185302	-0.16157543614354908	0.10836866897568201	-0.09735204991622681	0.11564493169956036	-0.06069968247176649	0.04482912029365879
-0.24238055308141548	0.25199997131039875	-0.24868612114031435	-0.1293209550336373	0.04389982411888327	-0.31101586281248583	-0.6951910070678468	0.7846655118541819	-0.6503189280461938	0.02371306546292301	0.15479415761849039	0.2929162554671023	-0.23144519150913	0.668626513369116	-0.558868124978397	-0.4981109735411813	0.41275202561459323	-0.3994211710423866
