MMI_AA	MMI_AC	MMI_AG	MMI_AT	MMI_CC	MMI_CG	MMI_CT	MMI_GG	MMI_GT	MMI_TT	MMI_AAA	MMI_AAC	MMI_AAG	MMI_AAT	MMI_ACC	MMI_ACG	MMI_ACT	MMI_AGG	MMI_AGT	MMI_ATT	MMI_CCC	MMI_CCG	MMI_CCT	MMI_CGG	MMI_CGT	MMI_CTT	MMI_GGG	MMI_GGT	MMI_GTT	MMI_TTT
0.0	0.0	-0.05753641449035629	0.0	0.0810930216216329	-0.1978256111652843	0.0810930216216329	0.0827527821845719	-0.057536414490356194	0.0	0.0	0.0	-0.1013634029927756	0.0	0.0	-0.42791155016061944	0.0	-0.27596705710293856	-0.05753641449035618	0.0	0.12016011112276281	0.30853996904444847	0.0810930216216329	0.0296213362575313	0.2457897756223664	0.08109302162163291	0.0804905789368245	0.4093009293524157	-0.05753641449035629	0.0
0.0	-0.3430217507290102	0.31063963882224493	0.0	0.0	0.051082562376599104	0.0	-0.07292862271758191	0.0	0.0	0.0	-1.0893090543116952	0.5296306672264612	0.0	-1.0644597779998597	-0.12568718601555418	-0.3430217507290102	-0.5354843813469776	0.31063963882224493	0.0	0.0	0.022092398117533496	0.0	0.0731749604941326	0.051082562376599104	0.0	-0.07957461972357771	-0.07292862271758191	0.0	0.0
0.021433688622596602	0.11069110914828045	-0.1106911091482805	-0.022314355131421	0.0	-0.1106911091482805	0.0	0.0	0.0	0.0	0.015222895573651862	0.13261425565254348	-0.08340750916216069	-0.09563355099721021	0.4437237916515081	1.780311458514126	0.1106911091482804	-0.2155323069330379	-0.11069110914828051	-0.022314355131420993	0.0	-0.1048411977847574	0.0	-0.2155323069330379	-0.11069110914828051	0.0	0.0	0.0	0.0	0.0
-0.1106911091482805	-0.0883767540168595	0.180005827204275	0.0	0.0	0.0883767540168595	0.0	0.0	-0.0693147180559946	0.0	0.2181192412673107	0.034499472203700976	-0.4395014595638717	-0.1106911091482805	-0.06025341228468489	-0.5342543440522575	0.057194574912624585	-0.1488045232113162	0.180005827204275	0.0	0.0	0.0	0.0	0.08837675401685949	-1.5690175535139366	0.0	0.0	0.0	-0.06931471805599448	0.0
0.0	0.11069110914828056	0.0	-0.1106911091482805	0.0	0.15123761995909699	0.04054651081081649	0.0	-0.1106911091482805	0.0	0.0	0.0	0.0	0.0	0.11069110914828056	1.033776616688899	-2.128090024787569	0.0	0.11706723961980678	-0.11069110914828048	0.0	0.7601996953681924	0.43365154820034857	0.5848891681594456	0.7019564077792524	0.4741980590111651	0.0	0.3288103504155912	0.2181192412673107	0.0
0.0	0.0	-0.040546510810816394	0.015415067982725801	0.0	0.0	0.0308301359654517	0.0295980875266476	-0.05026288565618121	0.0074178345996247005	0.0	0.0	-0.039067089501129915	-0.02020713646443323	0.0	-0.039067089501129915	-0.02020713646443323	-0.19668083993175312	0.382861739512401	0.007264001486342611	0.0	0.0	-0.004106563470964719	0.0	-0.004106563470964698	-0.0775248765619953	-0.3382793523900735	0.3520396712235269	-0.0423133791590958	0.011779603453725203
0.0	0.0	0.0	0.0	0.0295980875266476	0.070144598337464	-0.2986925608465748	0.0	-0.1653875761864668	0.044628710262842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04132287987300176	0.0	-0.3382793523900735	-0.4162795025087504	0.3512556700620406	-0.2586657520781272	-0.710377646158166	1.8938751285838227	0.0	-0.05457015740089183	-0.1028904939675518	0.022716161579612038
0.0	0.0	0.0	0.0	0.0	-0.2740624761254742	0.0	0.0	0.2553620256556405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5832893430142694	-0.039067089501129915	1.4634316947893922	-0.044127695345168305	-0.039067089501129804	0.0	0.28226725568464966	0.7122427978465052	0.0
0.0	-0.15123761995909699	0.1653875761864668	0.0	0.0	-0.1042372570345233	0.05753641449035629	0.0291297927362094	0.0	0.0	0.0	-0.039067089501129915	0.05457015740089183	0.0	-0.19030470946022682	1.5607268449725908	-0.1512376199590969	-0.6888757292984217	0.1653875761864668	0.0	0.0	-0.004297750762959407	0.0	-0.067212127924481	-0.10423725703452358	0.05753641449035607	0.12502283001010311	0.0291297927362094	0.0	0.0
0.0	0.1394593163934586	-0.028768207245178104	0.0413763910922859	0.0	-0.1276810128278203	0.0	0.0	-0.11069110914828043	0.0	0.0	0.14043049249390552	0.039067089501129915	-0.3550206498617805	0.279889808887364	-1.4788679016362076	-1.0669373730783063	0.010298882255951797	-0.3837888571069586	-0.3136442587694946	0.0	-0.1013634029927756	0.0	-0.2290444158205959	0.8963371909298121	0.0	0.0	-0.1701035389814399	-0.2807946481297201	0.0
0.0	0.022314355131420993	0.0	-0.018232155679395498	0.0725670372265505	0.0	0.02449319671215311	0.0	0.0	-0.006866223832143303	0.0	-0.021912548683229893	0.0	0.022092398117533496	0.0004018064481910999	0.022314355131420993	0.0444067532489545	0.0	0.022092398117533496	0.003860242438137984	0.4056751384051011	0.0725670372265505	-0.515613804466265	0.0	-0.2616326945249716	-0.2371394978128185	0.0	0.0	0.0	-0.04163556257031381
0.0	0.0	0.0	0.0	0.0	-0.08192290190310239	0.08192290190310239	0.0279383269637085	0.22576393812899298	-0.0575364144903561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039067089501129804	0.039067089501129804	-0.003922751784425416	-0.0841786922749742	0.12098999140423222	0.3829589768254891	0.16145358592514264	-1.431630369401803	-0.044679624435415566
0.0	0.0	0.0	-0.2789186327869172	0.0	0.0	0.0	0.0	0.2766074363467286	0.0	0.0	0.0	0.0	0.3678774399167211	0.0	0.0	0.3678774399167211	0.0	0.0336380184108824	1.8634203542804069	0.0	0.0	0.0	0.0	-0.0420886860459201	0.0	0.0	0.4299171908610733	-4.178606381191493	0.0
0.0	-0.070144598337464	0.0	0.070144598337464	-0.0295980875266476	0.0	0.26109884882590784	0.0	-0.0810930216216329	0.0	0.0	0.3678774399167211	0.0	-0.3678774399167211	0.4148000811990638	-0.0701445983374641	-0.07015101121333944	0.0	-0.8114928267043717	-0.297732841579257	0.3382793523900735	-0.0295980875266476	-0.3561462346944916	0.0	0.0	0.26109884882590784	0.0	-0.332288145207573	-0.4133811668292059	0.0
0.0	0.2205523380150914	0.1776341745425435	-0.028768207245178104	0.0	-0.0883767540168595	0.0	-0.021433688622596602	0.044628710262841986	0.0	0.0	1.9563131421844813	0.3670253208314068	0.0	1.8503173330317289	2.3740952759651512	0.2205523380150913	0.11310017855434962	-0.26598121224510707	-0.02876820724517809	0.0	0.3331081011785506	0.0	-0.0818168000061528	-0.0883767540168595	0.0	-0.015222895573651862	0.7128751113675809	0.044628710262841986	0.0
0.0	-0.09891280558264219	-0.21919723467725605	0.0	0.0	0.08192290190310239	0.0	-0.0279383269637085	0.0	0.0	0.0	-0.0262102994461893	-0.6791059015367716	0.0	-0.12512310502883148	1.2816681073260312	-0.42546095275048607	-2.7140875632376322	-0.21919723467725605	0.0	0.0	0.48268247628878064	0.0	0.003922751784425416	0.0819229019031027	0.0	-0.3829589768254891	-0.0279383269637085	0.0	0.0
-0.0575364144903561	0.0	0.3430217507290103	0.0	0.0	0.018232155679395498	0.0	-0.12489698844770239	0.0	0.0	-0.044679624435415566	-0.0575364144903561	0.3686575360986263	-0.0575364144903561	0.0	0.4336515482003487	0.0	-1.1497228788828728	0.3430217507290103	0.0	0.0	-0.022092398117533496	0.0	-0.003860242438137984	0.018232155679395512	0.0	-0.084067967429397	-0.12489698844770239	0.0	0.0
0.0	0.05753641449035621	-0.03646431135879091	0.0	0.0279383269637085	0.0316081546973479	0.0	0.0089942791855204	0.0	0.0	0.0	0.1013634029927756	-0.0066459970059958295	0.0	0.2759670571029385	0.050890417484360406	0.05753641449035621	-0.147358757421269	-0.03646431135879091	0.0	0.3829589768254891	0.11893949849230079	0.0279383269637085	0.3449090243373018	0.0316081546973479	0.0	0.0827382515536562	0.0089942791855204	0.0	0.0
0.08925742052568379	-0.13537711694143312	-0.0883767540168595	0.044628710262841986	0.0	0.1106911091482805	0.0	0.1106911091482805	-0.0693147180559946	0.0	0.12167851302081781	-0.7880095144623155	-0.015583777259073506	0.08925742052568392	1.0883656423890145	-0.24021831472619048	-0.13537711694143312	-0.1932179518016169	0.02869048560294732	0.044628710262841986	0.0	-0.445877590035398	0.0	-0.3351864808871175	0.1106911091482805	0.0	-0.2181192412673107	-0.006376130471526298	-0.06931471805599448	0.0
0.1106911091482805	0.0	-0.11192315758708458	0.0	0.0	0.04005941778735683	0.0	0.0231916654062218	0.0	0.0	-0.2181192412673107	0.1106911091482805	-0.015126357055502193	0.1106911091482805	0.0	-0.008750226583975899	0.0	-0.1252718565277443	-0.11192315758708458	0.0	0.0	0.010768139708981701	0.0	0.0724030930632954	0.04005941778735683	0.0	0.0361827714675676	0.0231916654062218	0.0	0.0
0.0	-0.1106911091482805	0.0	0.1653875761864668	0.0	-0.1394593163934586	0.0	0.0	0.13650651760330906	-0.044628710262842	0.0	0.3288103504155912	0.0	0.05457015740089183	0.2181192412673107	-0.11069110914828051	-0.05612095174738868	0.0	0.054570157400892105	0.1028904939675518	0.0	-0.14043049249390552	0.0	-0.279889808887364	-0.5073303434343044	0.0	0.0	0.0462134445054527	-2.0560611718270883	-0.022716161579612038
0.0	-0.08630462173553433	0.0	0.057536414490356194	-0.0279383269637085	0.0	0.0	0.0	0.0	0.0279383269637085	0.0	-0.26354800921890875	0.0	0.1013634029927756	-0.3498526309544431	-0.08630462173553433	-0.4501592948408882	0.0	0.1013634029927756	0.2759670571029387	-0.3829589768254891	-0.0279383269637085	0.4579093803665617	0.0	0.2635480092189087	2.0380095563695115	0.0	0.0	0.0	0.3829589768254891
0.0	-0.09891280558264219	0.0	0.1106911091482805	-0.0295980875266476	0.0810930216216329	0.1106911091482805	0.0	0.0	0.0	0.0	-0.10136340299277558	0.0	0.0	-0.083208968955611	0.34470258120500863	-1.873374352733245	0.0	0.0	0.11069110914828048	0.3382793523900735	0.41401729926100295	-0.3584084379422388	0.0810930216216328	-0.2477173287939583	-0.2181192412673107	0.0	0.0	0.0	0.0
0.0	0.0413763910922859	0.0	0.12246941271391876	0.0	-0.09891280558264219	0.0	0.0810930216216329	-0.0295980875266476	0.0	0.0	-0.3550206498617805	0.0	0.332288145207573	0.0129038883983493	0.0413763910922859	-0.8042596504779691	0.0	0.332288145207573	0.45475755792149186	0.0	-0.10136340299277569	0.0	-0.2002762085754178	1.6755487415679609	0.0	0.12016011112276281	0.448970461538354	0.3382793523900735	0.0
0.0	0.0	0.0	0.0	0.0364643113587909	-0.11069110914828051	-0.2598565968260523	0.0	0.0413763910922859	0.1106911091482805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014371913241257472	-0.31807575114719544	-2.353500379026039	-0.49909645391590285	-3.9485691995158696	-2.440340379662845	0.0	-0.32881035041559126	-0.4045011989431121	-0.2181192412673107
0.0	0.0	0.0	-0.11157177565710485	0.0	-0.1394593163934586	-0.1106911091482805	0.0	0.0948306061306166	-0.0725670372265505	0.0	0.0	0.0	-0.33303268250322765	0.0	0.0	-0.21596544288342082	0.0	0.11058270428442307	-4.457847139246786	0.0	0.3678774399167211	0.3550206498617805	-0.0981300236445814	0.3326285730881287	0.2443295407135	0.0	-0.006210793048944785	-0.028447426538134923	-0.4056751384051011
0.0	-0.0693147180559946	0.0	0.0	0.1106911091482805	0.0413763910922859	-0.180005827204275	0.0	-0.09370120546874072	0.0	0.0	-0.4336515482003487	0.0	0.0	-0.62003350587615	-0.06931471805599451	0.0477525215638122	0.0	0.0	0.0	-0.2181192412673107	-0.3613967803333068	0.4395014595638717	-0.3136442587694946	0.32886386163487547	0.1488045232113162	0.0	0.5689600300146191	0.8146257622770472	0.0
0.0	0.0810930216216329	0.0	-0.0810930216216329	-0.0295980875266476	0.04054651081081649	0.0	0.0	-0.04054651081081649	0.0295980875266476	0.0	0.332288145207573	0.0	-0.3322881452075731	0.5304484064490127	0.0810930216216328	-0.3682623632057469	0.0	-0.332288145207573	-0.4133811668292059	0.3382793523900735	-0.02959808752664761	0.04840206259202928	0.040546510810816505	0.1185466609294934	-0.1561343291209366	0.0	-0.039067089501129915	-0.19668083993175312	-0.3382793523900735
0.0531546946579243	-0.028768207245178104	-0.0316081546973479	0.0	0.0	0.03646431135879091	0.0	-0.0089942791855204	0.0	0.0	0.09222178415905422	0.05315469465792422	-0.696860161770482	0.0531546946579243	-0.02876820724517809	0.02580195015571371	-0.028768207245178104	0.1272104517600261	-0.0316081546973479	0.0	0.0	0.0066459970059958295	0.0	-0.6911984916253905	0.03646431135879091	0.0	-0.40928639872150013	-0.0089942791855204	0.0	0.0
0.0	0.1394593163934586	0.0	-0.1248410653756504	0.0	0.0	0.1106911091482805	0.0	0.0223143551314209	-0.0291297927362094	0.0	0.1048411977847574	0.0	-0.0958930372738935	0.244300514178216	0.1394593163934586	-1.6895723881580367	0.0	-0.05457015740089166	-0.4017109208879037	0.0	0.0	-0.3550206498617805	0.0	-0.3550206498617805	0.0822186064543438	0.0	-0.021912548683229893	-0.0409210734248106	0.020548498919381
0.006509775185809197	0.1212271607140632	-0.106608909696255	-0.0182321556793954	0.0	-0.1106911091482805	0.0	0.0	0.0	0.0	0.0119801409046911	-0.29414747660401963	0.006509775185809197	0.006509775185809197	0.5548787089144118	1.8956887078646658	0.12122716071406317	-0.106608909696255	-0.106608909696255	-0.0182321556793954	0.0	0.3288103504155912	0.0	0.2181192412673107	-0.11069110914828051	0.0	0.0	0.0	0.0	0.0
0.021433688622596602	0.13650651760330906	-0.1212271607140632	-0.022314355131420993	0.0	-0.0295980875266476	0.0	0.0	0.040546510810816394	0.0	0.3417710427414958	0.4079493933637287	-0.4064778615380229	0.021433688622596606	-1.0640070177366223	1.8096046617611363	0.13650651760330906	-0.22259056370683877	-0.1212271607140631	-0.022314355131420993	0.0	0.4849446795365279	0.0	0.3382793523900735	-0.0295980875266476	0.0	0.0	0.0	0.04054651081081642	0.0
-0.006866223832143303	-0.05469646703818637	0.08925742052568392	0.0	0.0	0.0	0.0	-0.0295980875266476	0.0	0.0	-0.04163556257031381	-0.1524375527616273	0.5578277197597284	-0.006866223832143303	-0.0546964670381862	1.1181877557875861	-0.05469646703818637	3.036603190502059	0.08925742052568392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3382793523900735	-0.0295980875266476	0.0	0.0
0.0	-0.05753641449035621	0.0	0.03646431135879091	-0.0279383269637085	0.0	-0.04214420626313059	0.0	0.0	0.006866223832143303	0.0	-0.1013634029927756	0.0	0.0066459970059958295	-0.1588998174831317	-0.05753641449035621	-0.050890417484360406	0.0	0.0066459970059958295	-0.4005050784228639	-0.3829589768254891	-0.0279383269637085	0.41356340069825226	0.0	0.114953580494117	0.0728093742309864	0.0	0.0	0.0	-0.2849125845975301
0.0	0.1394593163934586	0.0	-0.1106911091482805	0.0	0.09891280558264219	-0.02355660713127669	0.0	-0.11069110914828056	0.0	0.0	-0.3678774399167211	0.0	0.3550206498617805	-0.2284181235232625	0.022392076773651792	0.4944799662552391	0.0	0.028472502693936697	0.2443295407135	0.0	0.0262102994461893	0.1013634029927756	0.12512310502883148	-0.8237419951822148	0.0778067958614989	0.0	0.012056069968049976	-0.11069110914828056	0.0
0.0	-0.04054651081081649	0.0	0.028768207245178104	0.0295980875266476	0.1276810128278203	-0.19178413076991338	0.0	-0.13424771627955712	0.0575364144903561	0.0	-0.039067089501129915	0.0	-0.012856790054940614	-0.19668083993175312	0.4030688759768342	-0.3799514480336008	0.0	-0.3522237277861089	0.015911417190237587	-0.3382793523900735	0.052961340400746404	-0.009469001974482305	0.2681115053217257	0.5322293101143414	-0.23085122027104332	0.0	-0.0687401359886643	-0.2029878522682214	0.044679624435415566
0.0	-0.070144598337464	0.0	0.070144598337464	0.0	-0.1106911091482805	0.0	0.0	0.1106911091482805	0.0	0.0	-0.10484119778475749	0.0	0.10484119778475749	-0.1749857961222214	3.9430980827489894	0.03469659944729339	0.0	-3.908401483301695	0.1749857961222214	0.0	0.3550206498617805	0.0	0.2443295407135	-0.1106911091482805	0.0	0.0	0.1048411977847573	0.2155323069330379	0.0
0.0	0.040546510810816394	0.0	0.0	-0.0295980875266476	-0.0008298802814695	0.19178413076991338	0.0	0.11069110914828056	-0.0575364144903561	0.0	0.039067089501129915	0.0	0.0	0.19668083993175312	0.1576137504306232	0.3670946579786603	0.0	-0.012056069968050087	0.0	0.3382793523900735	0.4424898019549397	0.009469001974482305	0.354190769580311	0.14248565827614268	0.23085122027104332	0.0	-0.012056069968049976	-2.128090024787569	-0.044679624435415566
0.0295980875266476	0.1682275236386367	-0.2087740344494532	-0.0405465108108164	0.0	-0.070144598337464	0.0	0.0	0.0810930216216329	0.0	-0.3382793523900735	0.7897977828948402	-0.1888325550859348	0.02959808752664761	0.6018790718389853	0.1839313602656679	-0.754857983901982	-0.3101374374422287	-0.2087740344494531	-0.040546510810816394	0.0	0.3678774399167211	0.0	0.297732841579257	-0.3966927455053079	0.0	0.0	0.0	0.08109302162163301	0.0
-0.0295980875266476	0.0810930216216329	-0.028768207245178104	0.0	0.0	0.0	0.0	0.1106911091482805	-0.0693147180559945	0.0	0.3382793523900735	-0.3561462346944916	-0.3461823961071894	-0.0295980875266476	0.0810930216216329	-0.3525585265787158	0.08109302162163284	-0.5794869950653335	0.0882990323746288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2181192412673107	-0.006376130471526298	-0.06931471805599448	0.0
0.0	-0.04054651081081649	0.1394593163934586	0.08837675401685949	0.0	0.0	0.0	-0.1106911091482805	-0.0883767540168595	0.0	0.0	0.0	0.1048411977847574	0.4548622769368715	-0.040546510810816505	0.0642946869739409	0.0464447390852094	0.244300514178216	-1.8745591280289626	0.17536800391288532	0.0	0.0	0.0	0.0	-0.44361538678765056	0.0	0.2181192412673107	0.034499472203700976	-0.06025341228468489	0.0
0.0	0.1682275236386367	0.1553198194111224	-0.04054651081081649	0.0	-0.13537711694143312	0.0	0.0725670372265505	0.06694306539426292	0.0	0.0	0.7601996953681924	0.5703956585174196	0.0	0.6018790718389853	-0.07286323167244009	0.1682275236386367	2.132305998038299	0.1553198194111225	-0.040546510810816505	0.0	0.006210793048944785	0.0	-0.012099084272681582	-0.13537711694143306	0.0	0.4056751384051011	0.07256703722655056	0.06694306539426287	0.0
0.0	0.18000582720427505	0.1276810128278203	-0.0117783035656383	0.0	0.0	-0.0413763910922859	0.0	-0.13424771627955712	0.0575364144903561	0.0	1.0893090543116952	0.14043049249390552	-0.012856790054940614	0.9014438544751245	-4.5346793632744005	1.9416105842999374	0.2681115053217257	0.073501342899878	-0.02463509362057892	0.0	0.0	0.3550206498617805	0.0	0.1327209517504189	0.3136442587694946	0.0	-0.11006301586166609	-0.2029878522682214	0.044679624435415566
0.0	-0.180005827204275	0.0	0.0413763910922859	0.0	0.0	-0.1394593163934586	0.0	-0.0575364144903562	0.0531546946579243	0.0	0.012226041835049398	0.0	-0.4720878894815873	-0.2848470249890324	-0.18000582720427502	-0.4179592374462487	0.0	-0.3550206498617805	0.0129038883983493	0.0	0.0	0.3678774399167211	0.0	0.0413292927488772	0.2284181235232625	0.0	-0.10136340299277559	-0.15889981748313192	0.09222178415905422
0.0	0.1682275236386367	0.0	0.09891280558264219	0.0	-0.1682275236386367	0.0	0.0	-0.09891280558264219	0.0	0.0	0.7601996953681924	0.332288145207573	0.0262102994461893	0.6018790718389853	0.5005156688462097	0.194437823084826	0.3322881452075731	-2.0747993948722576	0.1251231050288314	0.0	-0.1013634029927756	0.0	-0.2695909266314122	-0.49477567080648055	0.0	0.0	-0.3527584466140332	-0.12512310502883148	0.0
0.0	0.0413763910922859	-0.028768207245178104	0.1394593163934586	0.0	-0.09891280558264219	0.0	0.0	-0.0295980875266476	0.0	0.0	-0.3550206498617805	0.039067089501129915	0.14043049249390552	-0.3136442587694946	0.08044348059341583	-0.6695691560237929	0.010298882255951797	0.2287295248685342	0.27988980888736414	0.0	-0.5449787897804262	0.0	-0.20027620857541778	3.9143298755038107	0.0	0.0	0.3678774399167211	0.3382793523900735	0.0
0.0	0.1394593163934585	-0.1394593163934585	0.0	0.0	0.0	0.0295980875266476	0.0	-0.1276810128278203	0.0	0.0	0.04132287987300182	0.0	0.0	0.13945931639345854	2.378240450329309	0.022392076773651806	-0.13945931639345854	-1.0625448239340771	0.0	0.0	0.039067089501129915	-0.3678774399167211	0.039067089501129804	-0.367877439916721	-0.4553465920098803	0.0	-0.14043049249390552	1.3892828022090706	0.0
0.0	0.08630462173553427	-0.0287682072451781	0.0	-0.0827527821845719	0.3312434471633719	0.0	-0.0575364144903561	-0.028768207245178104	0.0	0.0	0.2635480092189088	0.012856790054940614	0.0	0.4669198705742499	0.4385283495216431	0.08630462173553427	-0.015911417190237476	-0.028768207245178	0.0	-0.0804905789368245	0.6113561129586502	-0.0827527821845719	-1.1169802318848543	0.3312434471633719	0.0	-0.044679624435415566	-0.0575364144903561	-0.02876820724517809	0.0
-0.029340225134762796	0.0	0.32820733239617905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.064300751164928	-0.029340225134762796	0.34095139892109194	-0.029340225134762796	0.0	0.0	0.0	0.32820733239617894	0.32820733239617905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
