MMI_AA,MMI_AC,MMI_AG,MMI_AT,MMI_CC,MMI_CG,MMI_CT,MMI_GG,MMI_GT,MMI_TT,MMI_AAA,MMI_AAC,MMI_AAG,MMI_AAT,MMI_ACC,MMI_ACG,MMI_ACT,MMI_AGG,MMI_AGT,MMI_ATT,MMI_CCC,MMI_CCG,MMI_CCT,MMI_CGG,MMI_CGT,MMI_CTT,MMI_GGG,MMI_GGT,MMI_GTT,MMI_TTT
0.0,0.1106911091482805,0.221382218296561,0.442764436593122,0.0,0.18000582720427502,0.0,0.0,0.04137639109228595,-0.027938326963708588,0.0,0.10484119778475744,0.10484119778475744,0.46065615485755307,0.21553230693303793,-1.558929240217565,0.21553230693303793,0.32622341608131844,-3.6870192650051345,0.43053839475807265,0.0,-0.32881035041559126,0.0,-0.14880452321131624,0.18000582720427502,0.0,0.0,-0.35502064986178056,-0.4307114983893014,-0.38295897682548913
-0.027938326963708588,0.28057839334985624,0.0,0.1106911091482805,0.002489640844408585,0.0,0.07014459833746406,0.0,0.0,0.0,-0.38295897682548913,0.10042968268627145,-0.027938326963708588,-0.040164368798757955,-0.06393579369276645,0.28057839334985624,-1.3890419560159892,0.0,0.10484119778475744,0.21553230693303793,-0.10402101145982112,0.002489640844408585,0.10733083862916602,0.0,0.10484119778475744,0.17498579612222148,0.0,0.0,0.0,0.0
0.029598087526647627,0.0008298802814695285,0.1394593163934586,0.19782561116528433,0.0827527821845719,0.0,0.0008298802814695285,0.0,0.1394593163934586,0.029598087526647627,-0.3382793523900735,-0.44248980195493975,0.017372045691598254,-0.197848859896168,-0.02764262241246712,0.10567107806622697,-0.2266170671413461,0.24430051417821602,-1.86244917817996,-1.8040828834081342,-0.24605756823101937,0.0827527821845719,-0.40219189735195604,0.0,-0.3678774399167211,-0.4841147992550584,0.0,-0.3678774399167211,-0.22841812352326252,-0.3382793523900735
0.029598087526647627,0.029598087526647627,0.0,0.14028919667492812,0.029598087526647627,0.0,0.33207332744484147,0.0,0.1106911091482805,-0.027938326963708588,-0.3382793523900735,-0.3382793523900735,0.029598087526647627,0.02733588427890027,-0.3382793523900735,0.029598087526647627,-0.07691256477758207,0.0,-0.32881035041559126,-1.9629827008912661,-0.3382793523900735,0.029598087526647627,-0.24617596352731072,0.0,-0.27577405105395814,0.17336651601069017,0.0,-0.35502064986178056,-0.24432954071350005,-0.38295897682548913
0.029598087526647627,0.0,0.41837794918037574,0.0008298802814695285,0.0,0.0,0.36001165440855004,0.0,0.33207332744484147,0.0,-0.3382793523900735,0.029598087526647627,0.35673898342276666,-0.44248980195493975,0.0,0.10484119778475744,-0.35502064986178056,0.5232191469651332,0.43122832635944086,-0.35419076958031104,0.0,0.0,-0.32881035041559126,0.0,0.03906067662525442,0.031201303992958784,0.0,0.20916421560669438,0.17336651601069017,0.0
0.029598087526647627,0.07014459833746406,0.0,0.33207332744484147,0.0,0.0,0.04137639109228595,0.1106911091482805,0.221382218296561,-0.027938326963708588,-0.3382793523900735,-0.41627950250875045,0.029598087526647627,0.238762303133342,-0.2586657520781272,0.07014459833746406,-0.20562945271649405,0.0,0.16784133573369261,-1.6010950311399128,0.0,0.0,-0.35502064986178056,0.0,-0.35502064986178056,-0.3136442587694946,-0.21811924126731075,-0.33518648088711755,-0.22449537173883707,-0.38295897682548913
-0.027938326963708588,0.36001165440855004,0.0008298802814695285,0.14028919667492812,0.0,0.0,0.0,0.19782561116528433,0.029598087526647627,0.029598087526647627,-0.38295897682548913,2.03321601300553,-0.5128830065002365,0.07116287278131972,2.094617847209945,-0.007865785508171075,0.13256470698573442,-0.04049941246740768,-0.2266170671413461,-0.20422499036769431,0.0,0.0,0.0,0.0,0.0,0.0,0.2969268109103126,-0.28711906837124357,-0.4553465920098803,-0.3382793523900735
-0.006504638341111967,0.2651302620505785,0.0,0.09566048641208616,0.0,0.0,0.19782561116528433,0.0,0.0,0.029598087526647627,-0.04118793408399335,0.09833655944364547,-0.006504638341111967,0.09259656140391631,0.3699714598353359,0.2651302620505785,-0.8136927249822214,0.0,-0.22744694742281563,-1.9062480081613324,0.0,0.0,0.09910119974502829,0.0,-0.22744694742281563,-0.0296213362575313,0.0,0.0,0.0,-0.3382793523900735
0.0827527821845719,0.038124071921729945,0.1106911091482805,0.0,-0.006504638341111967,0.08837675401685952,0.3153829441457081,0.0,0.0,0.0,-0.24605756823101937,-0.3955459003459602,0.07052674034952253,0.0827527821845719,0.0034407761788485813,0.025898030086680568,0.36467221908957387,0.21553230693303793,0.1106911091482805,0.0,-0.36773608125183727,-0.018730680176161335,1.611034314840476,0.19321795180161694,1.8229829468182541,2.0499891369471026,0.0,0.0,0.0,0.0
0.0,0.07014459833746406,0.540017481612825,0.0008298802814695285,0.0,0.0,0.4537128598772907,0.0,0.04137639109228595,-0.027938326963708588,0.0,-0.32881035041559126,1.1941502520964526,-0.35502064986178056,-0.2586657520781272,0.896423823393071,-0.06257635341295492,1.366296706668432,0.06792959213123767,-0.35419076958031104,0.0,0.0,-0.1587068114341513,0.0,-0.27577405105395814,-1.4794554987074635,0.0,-0.35502064986178056,-0.3136442587694946,-0.38295897682548913
0.0827527821845719,0.04137639109228595,0.221382218296561,0.0008298802814695285,0.1106911091482805,0.0,0.0,0.0,0.2789186327869172,0.029598087526647627,0.08049057893682454,-0.3631248078508262,0.07052674034952253,-0.28512465773214923,-0.4045011989431121,0.1462175888770434,-0.32650104882443515,0.32622341608131844,-0.26356246123996696,-0.3670475596352516,-0.21811924126731075,0.1106911091482805,0.1106911091482805,0.0,0.0,0.0,0.0,-0.22744694742281563,-1.7229898617865014,-0.3382793523900735
0.0,0.24932054526026956,0.0,0.07014459833746406,0.0,0.1394593163934586,0.0,0.0,0.39565122233056865,0.002489640844408585,0.0,0.10484119778475744,0.0,-0.31101570306101717,0.354161743045027,0.13225330564046275,-0.06169515780074761,0.0,-0.31101570306101717,0.12699992231729257,0.0,-0.3678774399167211,0.0,-0.22841812352326252,0.1394593163934586,0.0,0.0,-0.22744694742281563,-0.9728811684696861,0.04155031746966298
0.0,0.04137639109228595,0.221382218296561,0.0,-0.027938326963708588,0.24576870570930712,0.1106911091482805,-0.027938326963708588,0.1106911091482805,0.0,0.0,-0.35502064986178056,-0.32881035041559126,0.0,-0.3136442587694946,-0.4045011989431123,0.04137639109228595,-0.22449537173883707,0.221382218296561,0.0,-0.38295897682548913,0.18122588864298578,-0.040164368798757955,-0.03000534534465099,0.23354266387425776,0.21553230693303793,-0.38295897682548913,-0.040164368798757955,0.21553230693303793,0.0
0.029598087526647627,0.07014459833746406,0.0,0.33207332744484147,0.0,0.1106911091482805,0.04137639109228595,0.0,0.221382218296561,-0.027938326963708588,-0.3382793523900735,-0.41627950250875045,0.029598087526647627,0.238762303133342,-0.2586657520781272,-0.04692264128234275,-0.20562945271649405,0.0,0.16784133573369261,-1.6010950311399128,0.0,-0.32881035041559126,-0.35502064986178056,-0.21811924126731075,-0.24432954071350005,-0.3136442587694946,0.0,-0.32881035041559126,-1.8818896792696331,-0.38295897682548913
0.0,0.0,0.0,0.0,-0.027938326963708588,0.35350701606743806,0.221382218296561,-0.006504638341111967,0.0,0.1106911091482805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295897682548913,0.18611645327543672,0.40345101798889277,0.12394640951893265,0.4583482138521955,-1.4482381310692845,-0.04118793408399335,-0.006504638341111967,0.0,-0.21811924126731075
0.0,0.0,0.221382218296561,0.0,0.0,0.04137639109228595,0.0,-0.02811985916143804,0.221382218296561,0.0,0.0,0.0,-0.35502064986178056,0.0,0.0,-0.35502064986178056,0.0,0.2267749978642599,0.5479303654644049,0.0,0.0,-0.2728180622578828,0.0,0.10279775034024183,0.04137639109228595,0.0,-0.015411533580298287,1.5894190940201498,1.9559884110979557,0.0
-0.027938326963708588,0.221382218296561,0.221382218296561,0.14028919667492812,0.0,0.1106911091482805,0.07014459833746406,0.0,0.0,0.029598087526647627,-0.38295897682548913,-0.040164368798757955,0.07690287082104885,0.07116287278131972,0.32622341608131844,-1.4482381310692845,-0.12313196874606144,0.32622341608131844,-0.0060647291262546366,-0.20422499036769431,0.0,-0.32881035041559126,-0.3678774399167211,-0.21811924126731075,-0.2571863307684406,-0.29773284157925706,0.0,0.0,0.0,-0.3382793523900735
0.0,0.221382218296561,0.0,0.1106911091482805,-0.027938326963708588,0.14028919667492812,0.04137639109228595,0.029598087526647627,0.2789186327869172,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.22449537173883707,0.5479303654644049,-0.22449537173883707,0.0,-0.002262203247747341,-0.21811924126731075,-0.38295897682548913,0.07116287278131972,-0.35674867737929983,-0.20422499036769431,-0.30558839336046995,-0.2874339593233053,-0.3382793523900735,0.460987432479249,0.3837598305716746,0.0
0.0,0.36001165440855004,0.14028919667492812,0.0,0.0,0.0008298802814695285,0.0,0.002489640844408585,0.2789186327869172,0.0,0.0,0.10484119778475744,-0.3678774399167211,0.0,0.46485285219330746,-6.637443015631355,0.36001165440855004,0.14028278379905268,0.14028919667492812,0.0,0.0,-0.31101570306101717,0.0,-0.31018582277954765,0.0008298802814695285,0.0,0.04155031746966298,0.885719794035819,2.013524825588312,0.0
0.0,0.0,0.21043379501239218,0.2789186327869172,0.0,0.0,0.0,0.002489640844408585,0.14028919667492812,0.0,0.0,0.0,-0.32881035041559126,0.10484119778475744,0.0,-0.32881035041559126,0.10484119778475744,-0.23544379502300614,-0.5361010468128347,0.3837598305716746,0.0,0.0,0.0,0.0,0.0,0.0,0.04155031746966298,-0.009736400990640784,0.24513039445968554,0.0
0.0,0.36001165440855004,0.0,0.07014459833746406,0.0,0.221382218296561,0.0,0.0827527821845719,0.14028919667492812,0.029598087526647627,0.0,0.10484119778475744,0.0,-0.3678774399167211,0.46485285219330746,0.24294441478874323,-0.007865785508171075,0.0,-0.3678774399167211,-0.41480008119906386,0.0,-0.32881035041559126,0.0,0.21912001504881365,0.5479303654644049,0.0,0.08049057893682454,0.18185398192960017,-0.20422499036769431,-0.3382793523900735
0.0,0.0,0.3153829441457081,0.0,0.0,0.08837675401685952,0.1106911091482805,-0.07256703722655052,0.35350701606743806,-0.027938326963708588,0.0,0.0,-0.3612314429107253,0.0,0.0,-0.3612314429107253,0.0,-1.82031004591562,0.6711979012185038,0.0,0.0,-0.3331081011785506,-0.35502064986178056,-0.2447313471616911,-0.11470926518329214,-0.24432954071350005,-0.4056751384051011,0.38808911763100257,-1.3161133332984074,-0.38295897682548913
0.0,0.0,0.18000582720427502,0.07014459833746406,0.0,0.0,0.33207332744484147,0.0,0.33207332744484147,-0.0794332610586938,0.0,0.0,-0.32881035041559126,-0.31101570306101717,0.0,-0.32881035041559126,-0.31101570306101717,-0.14880452321131624,0.09128982225461943,0.08567704244429081,0.0,0.0,0.03906067662525442,0.0,0.03906067662525442,0.32981112419709413,0.0,0.03906067662525442,0.32981112419709413,-0.120762553807571
0.0,0.0,0.05472953035473821,0.1394593163934586,0.0,0.0,0.0,-0.004928193755216205,0.33399095039966525,0.0,0.0,0.0,-0.29080856659658394,-0.3678774399167211,0.0,-0.29080856659658394,-0.3678774399167211,0.11973592083094992,0.01340023760586101,-0.22841812352326252,0.0,0.0,0.0,0.0,0.0,0.0,0.029770714015937727,0.439726536600599,0.8957129203752874,0.0
0.0,0.221382218296561,0.0,0.2789186327869172,0.0,0.4537128598772907,0.14028919667492812,0.0,0.07014459833746406,0.0,0.0,-0.32881035041559126,0.0,0.09910119974502829,-0.10742813211903027,0.5892532453374066,-0.857440768736239,0.0,-0.22744694742281563,0.05147168536410157,0.0,1.1941502520964526,-0.22744694742281563,1.2799920849328976,-3.7869767686319777,-0.08715775074788751,0.0,-0.3678774399167211,-0.29773284157925706,0.0
0.0,0.1394593163934586,0.0,0.18000582720427502,0.0,0.4685798450481505,0.07014459833746406,-0.07256703722655052,0.17675350803371903,0.0,0.0,-0.3678774399167211,0.0,-0.32881035041559126,-0.22841812352326252,0.49527427346625424,-0.30641827364193946,0.0,-0.002262203247747341,-0.14880452321131624,0.0,0.24332159014409704,-0.32881035041559126,-1.418375069031151,-0.7116065449774251,-0.2586657520781272,-0.4056751384051011,0.03227416055820692,0.28159470581847645,0.0
-0.027938326963708588,0.4537128598772907,0.221382218296561,0.0008298802814695285,0.0,0.1106911091482805,0.0,0.0,0.0,0.19782561116528433,-0.38295897682548913,0.6812736584720914,0.07690287082104885,-0.3958157668804297,1.2799920849328976,-1.2159074894885546,0.08583541996056959,0.32622341608131844,-0.14649522162016013,-0.04049941246740768,0.0,-0.32881035041559126,0.0,-0.21811924126731075,0.1106911091482805,0.0,0.0,0.0,0.0,0.2969268109103126
0.1106911091482805,0.0,0.14028919667492812,0.0,0.0,0.33207332744484147,0.18000582720427502,0.002489640844408585,0.0,0.0,-0.21811924126731075,0.1106911091482805,-0.3742535703882474,0.1106911091482805,0.0,-0.3678774399167211,0.0,-0.005288545130431421,0.14028919667492812,0.0,0.0,-0.32881035041559126,0.10484119778475744,-0.11380426259055684,0.4369145252295989,0.28484702498903247,0.04155031746966298,0.002489640844408585,0.0,0.0
0.0,0.33207332744484147,0.07014459833746406,0.2789186327869172,-0.027938326963708588,0.04137639109228595,0.04137639109228595,0.0,0.1106911091482805,0.0,0.0,-0.1587068114341513,-0.32881035041559126,0.43138934495260134,-3.8398761650757627,0.0032629770292502136,-1.337547021921004,-0.2586657520781272,0.057918556502414675,0.3837598305716746,-0.38295897682548913,-0.35674867737929983,-0.35674867737929983,-0.2874339593233053,-2.061895506473908,-0.2874339593233053,0.0,-0.32881035041559126,-0.21811924126731075,0.0
0.0,0.221382218296561,0.0,0.0,-0.11175330785483435,0.221382218296561,0.221382218296561,0.0,0.0,0.0,0.0,-0.35502064986178056,0.0,0.0,0.018296199096409338,0.221382218296561,0.221382218296561,0.0,0.0,0.0,-0.4405636582704256,0.7714768453365761,0.7714768453365761,1.9559884110979557,1.9559884110979557,1.9559884110979557,0.0,0.0,0.0,0.0
-0.07256703722655052,0.17675350803371903,0.08837675401685952,0.2651302620505785,0.1106911091482805,0.0,0.0,0.0,0.1394593163934586,0.029598087526647627,-0.4056751384051011,0.35882230772605084,0.03227416055820692,0.03227416055820692,-1.4928668413321264,0.28159470581847645,0.28159470581847645,0.19321795180161694,-1.5812435953489858,-3.643271221251117,-0.21811924126731075,0.1106911091482805,0.1106911091482805,0.0,0.0,0.0,0.0,-0.3678774399167211,-0.22841812352326252,-0.3382793523900735
0.029598087526647627,0.07014459833746406,0.14028919667492812,0.07014459833746406,0.0,0.0,0.1106911091482805,0.0827527821845719,0.221382218296561,0.0,-0.3382793523900735,-0.29921226288894365,0.02733588427890027,-0.41627950250875045,-0.2586657520781272,-0.2586657520781272,-0.2586657520781272,0.13802699342718078,-0.30558839336046995,-0.2586657520781272,0.0,0.0,-0.32881035041559126,0.0,-0.002262203247747341,-0.21811924126731075,0.08049057893682454,0.5141421271371732,0.32622341608131844,0.0
0.0,0.6616570140452742,0.04137639109228595,0.0,0.0,0.0,0.07014459833746406,-0.027938326963708588,0.5578372655738344,0.0,0.0,1.1941502520964526,-0.35502064986178056,0.0,1.4879362391008812,0.30663636418349366,0.5445897744254674,-0.3136442587694946,0.3971913481650816,0.0,0.0,0.0,-0.3678774399167211,0.0,-0.01206248284392547,-0.29773284157925706,-0.38295897682548913,0.6857182736735424,1.1195592355494566,0.0
0.0,0.0,0.2789186327869172,0.14028919667492812,0.0,0.0,0.0,0.0,0.39565122233056865,-0.0794332610586938,0.0,0.0,-0.22744694742281563,-0.3678774399167211,0.0,-0.22744694742281563,-0.3678774399167211,0.05147168536410157,-0.20602604674961073,0.09895990392605092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12836800964998002,-0.6831717647022313,-0.4473107009754149
0.029598087526647627,0.07014459833746406,0.0008298802814695285,0.07014459833746406,0.0,0.221382218296561,0.0,0.0827527821845719,0.04137639109228595,0.1106911091482805,-0.3382793523900735,-0.29921226288894365,-0.44248980195493975,-0.29921226288894365,-0.2586657520781272,0.04167209564352742,-0.2586657520781272,-0.02764262241246712,-0.32798047013412174,-0.375732991697934,0.0,-0.32881035041559126,0.0,-0.22449537173883707,0.221382218296561,0.0,-0.24605756823101937,-0.3631248078508262,-0.4045011989431121,-0.21811924126731075
0.0,0.029598087526647627,0.07014459833746406,0.41837794918037574,0.029598087526647627,0.2789186327869172,0.029598087526647627,0.0,0.07014459833746406,0.0,0.0,-0.3678774399167211,-0.32881035041559126,0.4727122248256031,-0.4553465920098803,0.02733588427890027,0.017372045691598254,-0.2586657520781272,-1.5994757510283815,0.5232191469651332,-0.3382793523900735,0.460987432479249,-0.3382793523900735,0.3837598305716746,-1.8634203542804069,-0.3382793523900735,0.0,-0.3678774399167211,-0.29773284157925706,0.0
0.0,0.0,0.3867697944830278,0.0,0.0,0.08837675401685952,0.1394593163934586,-0.006504638341111967,-0.021484474849951456,0.19782561116528433,0.0,0.0,-0.27424019301469943,0.0,0.0,-0.39130743263450624,0.0,-0.738846438141656,0.3867697944830278,0.0,0.0,-0.3331081011785506,-0.3678774399167211,-0.2447313471616911,-0.3965679255196684,0.0981300236445814,-0.36773608125183727,-0.4914493178776399,-0.06281376759882867,0.2969268109103126
0.0,0.0,0.1394593163934586,0.0,0.0,0.1394593163934586,0.07014459833746406,0.029598087526647627,0.059196175053295254,0.11839235010659051,0.0,0.0,-0.3678774399167211,0.0,0.0,-0.4849446795365279,0.0,-0.22841812352326252,0.1394593163934586,0.0,0.0,-0.3678774399167211,-0.31101570306101717,-0.22841812352326252,0.15499176050028535,0.11494385234924254,-0.3382793523900735,-0.4553465920098803,0.017866882304418075,0.21749354985161878
-0.07256703722655052,0.019062035960864972,0.6307658882914162,0.17675350803371903,0.0,0.0,0.36001165440855004,0.0,0.0,0.0,-0.4056751384051011,-0.40137738764214176,1.813973786236473,0.03227416055820692,-0.3097483144547263,1.7536682287622596,-1.6505583134049804,2.365372081092811,0.7356070860761736,0.28159470581847645,0.0,0.0,0.10484119778475744,0.0,0.10484119778475744,0.46485285219330746,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.029598087526647627,0.029598087526647627,0.09566048641208616,0.029598087526647627,0.2651302620505785,-0.006504638341111967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382793523900735,-0.3382793523900735,-0.4487005950038845,-0.4553465920098803,0.036237671656768,-0.26557095649863915,-0.3382793523900735,0.12322892155279389,-0.8604859705741053,-0.04118793408399335
-0.006504638341111967,0.35350701606743806,0.08837675401685952,0.0,-0.027938326963708588,0.0,0.36001165440855004,0.0,0.0,0.0,-0.04118793408399335,0.2502711901052744,0.09833655944364547,-0.006504638341111967,0.3412809742323887,0.4583482138521955,0.680055163235282,0.19321795180161694,0.08837675401685952,0.0,-0.38295897682548913,-0.027938326963708588,1.5896006262178792,0.0,1.7346061928013947,2.094617847209945,0.0,0.0,0.0,0.0
0.029598087526647627,0.0008298802814695285,0.07014459833746406,0.2789186327869172,-0.027938326963708588,0.4537128598772907,0.04137639109228595,0.0,0.0,0.0,-0.3382793523900735,-0.44248980195493975,-0.29921226288894365,0.460987432479249,-0.47125800920011784,0.03989055690672394,-0.011396161553579837,-0.2586657520781272,0.17498579612222148,0.3837598305716746,-0.38295897682548913,1.166211925132744,-0.35674867737929983,1.2799920849328976,0.12490250946169945,-0.2874339593233053,0.0,0.0,0.0,0.0
-0.027938326963708588,0.0,0.442764436593122,0.04137639109228595,0.0,0.0,0.18000582720427502,-0.027938326963708588,0.221382218296561,0.0,-0.38295897682548913,-0.027938326963708588,0.40345101798889277,-0.35674867737929983,0.0,0.10484119778475744,-0.32881035041559126,-1.2268559127727234,-0.7374219534324535,-0.2874339593233053,0.0,0.0,-0.32881035041559126,0.0,-0.002262203247747341,-0.14880452321131624,-0.38295897682548913,0.40345101798889277,0.32622341608131844,0.0
