MMI_AA,MMI_AC,MMI_AG,MMI_AT,MMI_CC,MMI_CG,MMI_CT,MMI_GG,MMI_GT,MMI_TT,MMI_AAA,MMI_AAC,MMI_AAG,MMI_AAT,MMI_ACC,MMI_ACG,MMI_ACT,MMI_AGG,MMI_AGT,MMI_ATT,MMI_CCC,MMI_CCG,MMI_CCT,MMI_CGG,MMI_CGT,MMI_CTT,MMI_GGG,MMI_GGT,MMI_GTT,MMI_TTT
-0.07256703722655052,0.3153829441457081,0.09566048641208616,0.3867697944830278,0.0,0.0,0.0,0.029598087526647627,0.07014459833746406,0.0,-0.4056751384051011,1.9885873027426881,0.02653416251847779,0.9760118859404181,2.0499891369471026,0.08793599672289248,1.1416621692013151,-1.9062480081613324,0.8048724718478864,1.2130490195386348,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382793523900735,-0.29921226288894365,-0.2586657520781272,0.0
0.029598087526647627,0.1394593163934586,0.19782561116528433,0.0008298802814695285,0.0,0.1394593163934586,0.0,0.0,0.14028919667492812,0.0827527821845719,-0.3382793523900735,0.13443928531140506,-0.31491609951597477,-0.32542256233513295,0.24430051417821602,-0.20505487064916383,-0.21556133346832196,-0.0296213362575313,-0.274262278316303,-0.02764262241246712,0.0,-0.3678774399167211,0.0,-0.22841812352326252,0.1394593163934586,0.0,0.0,-0.32881035041559126,-0.30558839336046995,-0.24605756823101937
0.11188257492078134,0.08837675401685952,0.09566048641208616,0.019062035960864972,0.0,0.1394593163934586,0.0,0.029598087526647627,0.0,0.1106911091482805,0.2055134089469276,0.09965653308573197,-0.23263161212184108,-0.3339950151146167,0.19321795180161694,-1.913531740556559,-0.24043359639873174,-0.24885370063053627,-0.2331498640035051,-0.4268155540745331,0.0,-0.3678774399167211,0.0,-0.22841812352326252,0.1394593163934586,0.0,-0.3382793523900735,0.029598087526647627,0.0,-0.21811924126731075
0.029598087526647627,0.0,0.14028919667492812,0.07014459833746406,0.1106911091482805,0.221382218296561,0.0,-0.027938326963708588,0.04137639109228595,0.1106911091482805,-0.3382793523900735,0.029598087526647627,0.02733588427890027,-0.29921226288894365,0.0,-0.002262203247747341,-0.32881035041559126,-0.18852115374066314,-0.30558839336046995,-0.375732991697934,-0.21811924126731075,-0.33518648088711755,0.1106911091482805,-0.22449537173883707,0.221382218296561,0.0,-0.38295897682548913,-0.47381591699910663,-0.4045011989431121,-0.21811924126731075
0.0,0.33207332744484147,0.07014459833746406,0.2789186327869172,-0.027938326963708588,0.221382218296561,0.04137639109228595,0.0,0.0,0.0,0.0,-0.1587068114341513,-0.32881035041559126,0.10484119778475744,-1.6010950311399128,-0.11380426259055659,-3.5763281558568543,-0.2586657520781272,0.17498579612222148,0.3837598305716746,-0.38295897682548913,0.40345101798889277,-0.35674867737929983,0.32622341608131844,-0.10742813211903027,-0.2874339593233053,0.0,0.0,0.0,0.0
-0.027938326963708588,0.14028919667492812,0.14028919667492812,0.1106911091482805,0.029598087526647627,0.19782561116528433,0.0,0.0,0.1394593163934586,0.0,-0.38295897682548913,0.07116287278131972,0.07116287278131972,0.07690287082104885,-1.8616192978984905,0.2393903964199564,0.24513039445968554,-0.08715775074788751,-1.5293311526909172,0.21553230693303793,-0.3382793523900735,-0.197848859896168,0.029598087526647627,-0.0296213362575313,0.08075837154547752,0.0,0.0,0.10484119778475744,0.24430051417821602,0.0
-0.027938326963708588,0.0,0.14028919667492812,0.24576870570930712,0.0,0.0,0.0,0.0,0.5578372655738344,0.0,-0.38295897682548913,-0.027938326963708588,-0.372452514006331,0.03565455971350168,0.0,-0.22744694742281563,-0.1587068114341513,-0.08715775074788751,0.30813053240862076,0.08706189427515582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46065615485755307,0.6626784633585918,0.0
0.1106911091482805,0.0,0.2789186327869172,0.0,0.0827527821845719,0.14028919667492812,0.221382218296561,0.0,0.0,0.1106911091482805,-0.21811924126731075,0.1106911091482805,-0.23382307789434192,0.1106911091482805,0.0,0.09910119974502829,0.0,0.05147168536410157,0.2789186327869172,0.0,-0.24605756823101937,-0.26176140485805055,0.07052674034952253,-0.08715775074788751,0.24513039445968554,-1.4482381310692845,0.0,0.0,0.0,-0.21811924126731075
-0.006504638341111967,0.08837675401685952,0.6972965819672929,0.0,0.0,0.0,0.18000582720427502,0.0,0.07014459833746406,0.0,-0.36773608125183727,-0.018730680176161335,0.9876770952513262,-0.006504638341111967,0.19321795180161694,1.1996257272291047,-0.02869048560294729,1.8085455551795382,0.5802293423474861,0.0,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.14880452321131624,0.0,-0.32881035041559126,-0.2586657520781272,0.0
0.0,0.1106911091482805,0.07014459833746406,0.04137639109228595,0.0,0.2789186327869172,0.04137639109228595,0.0,0.33207332744484147,-0.027938326963708588,0.0,-0.32881035041559126,-0.3678774399167211,-0.35502064986178056,-0.21811924126731075,-0.3742535703882474,-2.018791087864103,-0.29773284157925706,-0.2848760515243165,-0.3136442587694946,0.0,-0.22744694742281563,-0.35502064986178056,0.05147168536410157,0.14619768103649822,-0.3136442587694946,0.0,0.20916421560669438,-1.6010950311399128,-0.38295897682548913
0.1106911091482805,0.0,0.2789186327869172,0.0,-0.027938326963708588,0.0008298802814695285,0.4537128598772907,0.029598087526647627,0.07014459833746406,0.0,-0.21811924126731075,0.1106911091482805,-0.23382307789434192,0.1106911091482805,0.0,-0.34451418704262243,0.0,-0.06559555425570524,0.2789186327869172,0.0,-0.38295897682548913,-0.5128830065002365,1.166211925132744,-0.3670475596352516,0.7100418657172698,1.2799920849328976,-0.3382793523900735,-0.41627950250875045,-0.2586657520781272,0.0
0.0,0.41837794918037574,0.14028919667492812,0.0,0.0,0.14028919667492812,0.1394593163934586,0.0827527821845719,0.0,0.0,0.0,0.4727122248256031,-0.32881035041559126,0.0,0.5232191469651332,-0.027499640855022323,0.41837794918037574,-0.30558839336046995,0.14028919667492812,0.0,0.0,-0.002262203247747341,0.10484119778475744,-0.18852115374066314,0.24513039445968554,0.24430051417821602,0.08049057893682454,0.0827527821845719,0.0,0.0
-0.027938326963708588,0.0,0.14028919667492812,0.33207332744484147,0.0,0.1394593163934586,0.0,0.029598087526647627,0.029598087526647627,0.029598087526647627,-0.38295897682548913,-0.027938326963708588,-0.2553852743865242,0.29920256893241043,0.0,-0.22744694742281563,0.10484119778475744,-0.20422499036769431,-3.7681122866267676,0.3198472856097921,0.0,-0.3678774399167211,0.0,-0.3454853631430693,0.1394593163934586,0.0,-0.3382793523900735,-0.3382793523900735,-0.4553465920098803,-0.3382793523900735
0.0,0.09566048641208616,0.1394593163934586,0.2789186327869172,0.11188257492078134,0.0,0.019062035960864972,0.0,0.18000582720427502,0.0,0.0,-0.3612314429107253,0.10484119778475744,0.10484119778475744,0.10230007054220652,0.2005016841968436,-3.8127409968896093,0.24430051417821602,-1.530161032972387,0.3837598305716746,0.0599420800174435,0.11188257492078134,-0.3339950151146167,0.0,-0.32881035041559126,-0.3097483144547263,0.0,-0.32881035041559126,-0.14880452321131624,0.0
-0.027938326963708588,0.04137639109228595,0.221382218296561,0.33207332744484147,0.1106911091482805,0.0,0.0,0.0,0.07014459833746406,0.029598087526647627,-0.38295897682548913,-0.35674867737929983,0.40345101798889277,0.44477389786189453,-0.4045011989431121,0.1462175888770434,0.1462175888770434,0.32622341608131844,-1.4482381310692845,-3.5763281558568543,-0.21811924126731075,0.1106911091482805,0.1106911091482805,0.0,0.0,0.0,0.0,-0.3678774399167211,-0.29773284157925706,-0.3382793523900735
0.0,0.2789186327869172,0.0,0.04137639109228595,0.0,0.2789186327869172,0.14028919667492812,0.0,0.04137639109228595,0.0827527821845719,0.0,-0.22744694742281563,0.0,-0.35502064986178056,0.05147168536410157,0.6054667799547611,0.25044613009298056,0.0,-0.35502064986178056,0.012903888398349328,0.0,0.10484119778475744,-0.32881035041559126,0.3837598305716746,-4.063134398715127,0.13802699342718078,0.0,-0.35502064986178056,-0.3136442587694946,0.08049057893682454
0.0,0.0,0.2480884968214655,0.0,0.0,0.2858281234966639,0.18000582720427502,-0.004928193755216205,0.0,0.0,0.0,0.0,-0.36377087644575645,0.0,0.0,0.004100150595089225,0.0,0.2401325774485047,0.2480884968214655,0.0,0.0,-0.3545084779890714,0.10484119778475744,0.0832542761692214,0.39066932128142134,0.28484702498903247,-0.14484280249027728,-0.004928193755216205,0.0,0.0
0.0,0.1106911091482805,0.5578372655738344,0.0008298802814695285,0.0,0.0,0.1394593163934586,0.0,0.19782561116528433,0.029598087526647627,0.0,0.10484119778475744,0.9175369270484177,-0.3678774399167211,0.21553230693303793,0.6724130791239026,-0.3742535703882474,1.1195592355494566,-0.661416213952871,-0.4841147992550584,0.0,0.0,-0.3678774399167211,0.0,-0.3678774399167211,-0.3454853631430693,0.0,0.09910119974502829,-0.0296213362575313,-0.3382793523900735
-0.027938326963708588,0.221382218296561,0.5578372655738344,0.0,0.0,0.0,0.0,0.0,0.2789186327869172,0.1106911091482805,-0.38295897682548913,0.40345101798889277,0.8603317901797574,-0.027938326963708588,0.32622341608131844,0.7831041882721831,0.221382218296561,1.1195592355494566,0.4407700259540276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10484119778475744,-1.3907017165789282,-0.21811924126731075
0.11188257492078134,0.019062035960864972,0.019062035960864972,0.019062035960864972,0.0,0.1106911091482805,0.1106911091482805,0.0,0.36001165440855004,0.0,0.0599420800174435,-0.3339950151146167,-0.2169277754948099,-0.2169277754948099,-0.3097483144547263,-2.0842098616053293,-0.3097483144547263,-0.3097483144547263,-0.4268155540745331,-0.3097483144547263,0.0,-0.32881035041559126,-0.32881035041559126,-0.21811924126731075,0.10842890590053317,-0.21811924126731075,0.0,0.10484119778475744,0.46485285219330746,0.0
0.0,0.0,0.04137639109228595,0.04137639109228595,0.0,0.1106911091482805,0.1106911091482805,0.0827527821845719,0.0827527821845719,0.0827527821845719,0.0,0.0,-0.35502064986178056,-0.35502064986178056,0.0,-0.35502064986178056,-0.35502064986178056,0.012903888398349328,-0.3136442587694946,0.012903888398349328,0.0,-0.35502064986178056,-0.35502064986178056,0.08221860645434387,0.08221860645434387,0.08221860645434387,-0.24605756823101937,-1.0974336078410036,-0.24605756823101937,0.08049057893682454
0.0,0.0,0.4175480688989063,0.0,0.2642495955417542,-0.021484474849951456,0.0,0.029598087526647627,0.07014459833746406,0.1106911091482805,0.0,0.0,-0.22744694742281563,0.0,0.0,-0.34451418704262243,0.0,-1.5843604256745123,0.4175480688989063,0.0,0.30369085927468453,-0.22069508399477372,0.2642495955417542,-0.3893619147666726,-0.021484474849951456,0.0,-0.3382793523900735,-0.41627950250875045,-0.375732991697934,-0.21811924126731075
0.0,0.33207332744484147,0.0,0.0,-0.0794332610586938,0.33207332744484147,0.2789186327869172,0.0,0.0,0.0,0.0,-0.32881035041559126,0.0,0.0,-0.848113062580734,0.6999443544856871,0.33207332744484147,0.0,0.0,0.0,-0.4473107009754149,1.1147169910377588,0.8037968921327165,1.1583525525004486,2.066679520246236,2.013524825588312,0.0,0.0,0.0,0.0
0.0,0.0,0.1106911091482805,0.1394593163934586,0.029598087526647627,0.14028919667492812,0.029598087526647627,-0.027938326963708588,0.33207332744484147,0.0,0.0,0.0,-0.35502064986178056,-0.3678774399167211,0.0,-0.35502064986178056,-0.4849446795365279,-0.36139678033330686,0.11068469627240507,-0.22841812352326252,-0.3382793523900735,-0.41627950250875045,-0.3382793523900735,-0.30558839336046995,0.14028278379905268,-0.3382793523900735,-0.38295897682548913,0.44477389786189453,0.4369145252295989,0.0
-0.027938326963708588,0.0,0.221382218296561,0.221382218296561,0.19782561116528433,0.07014459833746406,0.07014459833746406,0.0,0.1106911091482805,0.0,-0.38295897682548913,-0.027938326963708588,0.07690287082104885,0.40345101798889277,0.0,-0.01222604183504937,-0.01222604183504937,0.32622341608131844,-1.4482381310692845,0.32622341608131844,0.2969268109103126,-0.24805197887011374,-0.24805197887011374,-0.2586657520781272,-0.2586657520781272,-0.2586657520781272,0.0,-0.32881035041559126,-0.21811924126731075,0.0
0.1106911091482805,0.0,0.0,0.17675350803371903,0.0,0.1394593163934586,0.0,0.029598087526647627,0.2651302620505785,-0.006504638341111967,-0.21811924126731075,0.1106911091482805,0.1106911091482805,-0.3676075733822516,0.0,0.0,-0.3612314429107253,0.0,0.006639584130120391,0.14207021229083766,0.0,-0.3678774399167211,0.0,-0.22841812352326252,0.5073303434343043,0.0,-0.3382793523900735,-0.022342407376690215,-0.12617717058392774,-0.36773608125183727
0.1106911091482805,0.04137639109228595,0.0,0.0,-0.027938326963708588,0.04137639109228595,0.33207332744484147,0.1106911091482805,0.07014459833746406,0.029598087526647627,-0.21811924126731075,-0.36139678033330686,0.1106911091482805,0.1106911091482805,-0.3136442587694946,0.04137639109228595,0.40924741813313165,0.0,0.0,0.0,-0.38295897682548913,-0.35674867737929983,0.29920256893241043,-0.4045011989431121,0.029150349257236585,-1.337547021921004,-0.21811924126731075,-0.3742535703882474,-0.29773284157925706,-0.3382793523900735
0.0,0.1106911091482805,0.1394593163934586,0.0,0.0,0.14028919667492812,0.5578372655738344,0.0,0.19782561116528433,0.0,0.0,-0.35502064986178056,-0.3678774399167211,0.0,-0.24432954071350005,-0.3742535703882474,0.46650606622107615,-0.22841812352326252,0.1394593163934586,0.0,0.0,-0.22744694742281563,0.9175369270484177,-0.08715775074788751,-0.14936487295943413,1.1195592355494566,0.0,-0.22744694742281563,-0.0296213362575313,0.0
0.0,0.14028919667492812,0.2789186327869172,0.07014459833746406,-0.027938326963708588,0.221382218296561,0.221382218296561,0.0,0.0,0.0,0.0,-0.32881035041559126,0.10484119778475744,-0.32881035041559126,-0.18852115374066314,-0.6062456451502988,-1.0398971933506473,0.3837598305716746,-0.04989171762867406,-0.2586657520781272,-0.38295897682548913,-0.040164368798757955,0.40345101798889277,0.32622341608131844,0.32622341608131844,0.32622341608131844,0.0,0.0,0.0,0.0
0.0,0.4986410905205391,0.17675350803371903,0.0,0.0,0.0,0.0,0.11188257492078134,-0.021484474849951456,0.19782561116528433,0.0,2.0611543399692387,-0.3612314429107253,0.0,2.233247283321934,0.13740964760981383,0.4986410905205391,0.18339309216383942,0.17675350803371903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599420800174435,-0.37306210461574657,-0.06281376759882867,0.2969268109103126
0.0,0.221382218296561,0.18000582720427502,0.04137639109228595,-0.027938326963708588,0.0,0.24576870570930712,0.0,0.1106911091482805,-0.027938326963708588,0.0,-0.32881035041559126,0.10484119778475744,-0.35502064986178056,-0.22449537173883707,0.32622341608131844,0.08866126654614201,0.28484702498903247,-0.29208206227731237,-0.4307114983893014,-0.38295897682548913,-0.027938326963708588,0.18122588864298578,0.0,-0.27577405105395814,-0.03000534534465099,0.0,-0.35502064986178056,-0.24432954071350005,-0.38295897682548913
0.0827527821845719,0.0008298802814695285,0.0,0.24576870570930712,0.029598087526647627,0.0,0.33207332744484147,0.0,0.0,0.0,0.08049057893682454,-0.28512465773214923,0.0827527821845719,-0.19302126886938648,-0.4841147992550584,0.0008298802814695285,0.0644227669586798,0.0,-0.1587068114341513,0.08706189427515582,-0.3382793523900735,0.029598087526647627,0.238762303133342,0.0,-0.1587068114341513,0.17336651601069017,0.0,0.0,0.0,0.0
0.0,0.2789186327869172,0.33207332744484147,0.0,0.0,0.0,0.36001165440855004,0.0827527821845719,0.04137639109228595,0.0,0.0,0.10484119778475744,-0.1587068114341513,0.0,0.3837598305716746,0.1202118213527659,0.1618513931671104,-1.6010950311399128,0.33207332744484147,0.0,0.0,0.0,0.10484119778475744,0.0,-0.01222604183504937,0.46485285219330746,-0.24605756823101937,-0.3631248078508262,-0.2874339593233053,0.0
0.029598087526647627,0.0,0.19782561116528433,0.029598087526647627,0.0,0.540017481612825,0.07014459833746406,0.0,0.0,0.19782561116528433,-0.3382793523900735,0.029598087526647627,-0.197848859896168,-0.4553465920098803,0.0,-0.00514724931145405,-0.3678774399167211,-0.0296213362575313,-0.1700518287514368,-0.01173120522222959,0.0,0.10484119778475744,-0.3678774399167211,0.6448586793975825,0.17214004169610392,0.02881530558858686,0.0,0.0,0.0,0.2969268109103126
0.0,0.04137639109228595,0.1106911091482805,0.2789186327869172,-0.027938326963708588,0.221382218296561,0.0008298802814695285,0.0,0.07014459833746406,0.029598087526647627,0.0,-0.35502064986178056,-0.32881035041559126,-0.22744694742281563,-0.3136442587694946,0.03911418784453863,-0.3031377959503365,-0.21811924126731075,-0.23382307789434192,-1.7229898617865014,-0.38295897682548913,-0.040164368798757955,-0.3958157668804297,0.32622341608131844,-1.920956768770763,-0.3670475596352516,0.0,-0.3678774399167211,-0.29773284157925706,-0.3382793523900735
0.0,0.1106911091482805,0.4537128598772907,0.0,0.0,0.04137639109228595,0.2789186327869172,-0.027938326963708588,0.0008298802814695285,0.029598087526647627,0.0,-0.32881035041559126,-0.1587068114341513,0.0,-0.21811924126731075,-0.16508294190567763,0.4372392563161244,-1.4794554987074635,0.3366456202574839,0.0,0.0,-0.35502064986178056,-0.22744694742281563,-0.4307114983893014,-1.9605321034811325,-0.06559555425570524,-0.38295897682548913,-0.3958157668804297,-0.3670475596352516,-0.3382793523900735
0.0,0.0,0.18000582720427502,0.1106911091482805,-0.027938326963708588,0.221382218296561,0.24576870570930712,0.0,0.0,0.0827527821845719,0.0,0.0,-0.32881035041559126,-0.35502064986178056,0.0,-0.002262203247747341,0.01285037717906512,-0.14880452321131624,-0.17501482265750554,-0.24432954071350005,-0.38295897682548913,0.40345101798889277,0.18122588864298578,0.32622341608131844,0.06267540686240969,-0.03000534534465099,0.0,0.0,0.0,0.08049057893682454
0.0,0.6616570140452742,0.07014459833746406,0.0,0.0,0.0,0.04137639109228595,0.029598087526647627,0.14028919667492812,0.0827527821845719,0.0,1.1941502520964526,-0.3678774399167211,0.0,1.4879362391008812,0.2937795741285531,0.5445897744254674,-0.29773284157925706,0.07014459833746406,0.0,0.0,0.0,-0.35502064986178056,0.0,-0.02847250269393664,-0.3136442587694946,-0.3382793523900735,-0.41627950250875045,0.13802699342718078,0.08049057893682454
0.0,0.0,0.3153829441457081,0.0,0.0,0.3867697944830278,0.07014459833746406,0.0,0.2651302620505785,0.029598087526647627,0.0,0.0,-0.3612314429107253,0.0,0.0,0.006639584130120391,0.0,-0.045848498765017176,0.3153829441457081,0.0,0.0,0.09363083402614625,-0.3678774399167211,0.11252960146832836,0.24119205267766824,-0.29773284157925706,0.0,0.10484119778475744,-3.643271221251117,-0.3382793523900735
0.029598087526647627,0.07014459833746406,0.0,0.41837794918037574,0.0,0.2789186327869172,0.0,0.0,0.41837794918037574,0.0,-0.3382793523900735,-0.41627950250875045,0.029598087526647627,0.5023103123522508,-0.2586657520781272,0.396692745505308,0.17498579612222148,0.0,-0.01222604183504962,0.5232191469651332,0.0,-0.22744694742281563,0.0,0.05147168536410157,0.5012183308982787,0.0,0.0,0.10484119778475744,0.5232191469651332,0.0
0.0,0.0,0.6972965819672929,0.0,0.0,0.0,0.4986410905205391,-0.07256703722655052,0.17675350803371903,0.0,0.0,0.0,0.4652546272142369,0.0,0.0,0.10484119778475744,0.0,-0.9723237673985525,1.023844729135137,0.0,0.0,0.0,0.10484119778475744,0.0,-0.01222604183504937,0.6034822883052966,-0.4056751384051011,0.35882230772605084,0.28159470581847645,0.0
0.11188257492078134,0.0,0.038124071921729945,0.17675350803371903,0.0,0.0,0.0,0.24576870570930712,0.0,0.0,0.0599420800174435,0.11188257492078134,0.10962037167303401,0.5432719198733826,0.0,-0.32881035041559126,0.10484119778475744,-0.06838658038249973,0.14296526970648737,0.28159470581847645,0.0,0.0,0.0,0.0,0.0,0.0,0.3093615923865174,0.24576870570930712,0.0,0.0
